Date,Close,High,Low,Open,Volume,sma_10,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,daily_return,volatility_10,volume_change,price_vs_sma50,direction,ticker
2025-05-08,558.8826904296875,564.4978316381303,556.0357069924544,559.454011160851,5915500,552.7247863769531,547.6497241210938,549.5419327674314,545.4988100897999,74.51798925250023,4.043122677631459,0.3540398377347668,3.689082839896692,0.00631467891672699,0.006581522368624666,0.22299406644751807,0.020511224262225625,1,IVV
2025-05-09,558.4492797851562,561.6311673116321,557.060240374033,560.7150218044342,2782000,554.0743896484375,547.2740270996094,550.9122938470814,546.4581041413078,87.69965834953413,4.454189705773615,1.1740698113425365,3.2801198944310785,-0.0007754948434670617,0.006532995635944354,-0.5297100836784718,0.020419848434562793,1,IVV
2025-05-12,576.9891357421875,577.0581006975088,571.1670985811026,575.5705741110662,5095700,557.2543334960938,547.0872534179688,554.9241156770977,548.7196620376693,88.68289312339863,6.20445363942838,2.1801465769597055,4.024307062468674,0.033198817919800616,0.011628400431950526,0.831667864845435,0.054656514362936504,1,IVV
2025-05-13,581.1560668945312,583.0671835910557,576.9693474415694,577.5210068938461,7068500,560.5042114257812,547.1851391601563,558.9598004797798,551.1223586937332,87.98309244219878,7.837441786046611,3.3116056187770866,4.525836167269524,0.007221853747703122,0.011636654116581727,0.3871499499578075,0.06208305983330442,1,IVV
2025-05-14,581.4910278320312,582.958832788737,579.6094331935276,581.8751752131714,6298100,563.6880859375,547.4287817382813,562.4261431493569,553.3718897410145,85.67955206202218,9.054253408342447,4.460135176690159,4.594118231652288,0.0005763700261960381,0.01169056480535101,-0.1089905920633798,0.06222224192449333,0,IVV
2025-05-15,584.3478393554688,584.9586030555477,579.1858699540928,579.5995995288362,3084100,566.8473327636718,547.6048400878906,565.798711796451,555.6664045272704,85.4081886795351,10.132307269180615,5.594569595188251,4.537737673992364,0.004912907313614934,0.011693291287868514,-0.5103126339689747,0.06709765250007815,0,IVV
2025-05-16,588.1502685546875,588.4556503616825,583.3232638594009,585.2639024108024,3596500,569.5760803222656,548.0635717773438,569.2374128361797,558.0726166774494,86.2872143642239,11.164796158730269,6.708614907896655,4.456181250833614,0.006507133154480149,0.01126994024043703,0.16614247268246807,0.07314242150293704,0,IVV
2025-05-19,588.88916015625,589.4999238312556,582.1115953822801,582.1805603296351,4753500,572.6910034179688,548.4787475585938,572.260758577729,560.3553236018051,85.62455480048035,11.905434975923868,7.7479789215020975,4.15745605442177,0.001256297312212773,0.010766522048376874,0.3217016543862088,0.07367726238716155,0,IVV
2025-05-20,586.7022705078125,587.9927628639332,583.6188698179471,587.1061393591409,21340900,576.0433410644531,549.1461779785157,574.4825296438958,562.3069492985464,82.12888030274962,12.175580345349317,8.63349920627154,3.5420811390777764,-0.003713584484824395,0.010214772187157205,3.4895129904281053,0.06838997344485964,0,IVV
2025-05-21,576.9495849609375,586.5544112581939,575.895509629049,582.4366570454059,7124200,578.200732421875,549.71283203125,574.8620766157483,563.3915889772421,68.8112055367105,11.470487638506143,9.200896892718461,2.2695907457876814,-0.01662288700269332,0.012481805420742054,-0.6661715297855292,0.049547238744718225,1,IVV
2025-05-22,577.0382690429688,580.6437465983743,575.4817777984631,576.7328872285119,6368600,580.0162902832031,550.2254797363281,575.1968754507053,564.4024541672959,64.36817628325723,10.794421283409406,9.519601770856651,1.2748195125527548,0.00015371201287406322,0.012500732283440001,-0.10606103141405354,0.048730548282659436,1,IVV
2025-05-23,573.3342895507812,575.8561699313793,569.6992295367189,570.0932977725256,6303600,581.5047912597656,550.8097839355469,574.910323773794,565.0640716031096,63.71044599276212,9.846252170684352,9.584931850822192,0.2613203198621594,-0.006418949471636681,0.012826867182891067,-0.010206324780956622,0.04089343775685372,1,IVV
2025-05-27,585.0964965820312,585.3033914197275,578.4371403937474,580.1217008900379,4533600,582.31552734375,551.4034582519531,576.4774272827535,566.5479549348815,74.90778739278379,9.929472347871979,9.65383995023215,0.2756323976398285,0.02051544316399756,0.009730044087401744,-0.2807919284218542,0.061104147654226004,1,IVV
2025-05-28,581.6486206054688,586.7712070068728,581.0477176570594,585.589062433261,5337400,582.3647827148437,551.8486303710938,577.2729954862482,567.6665227623324,70.1101429017254,9.606472723915772,9.644366504968875,-0.03789378105310348,-0.0058928330569471,0.009747787378059784,0.17729839421210514,0.054000297535097275,1,IVV
2025-05-29,583.9537963867188,587.1750666445679,580.1118416142308,587.0273361541613,3830400,582.6110595703125,552.4564453125,578.3008110093975,568.8729874752498,69.54990457424884,9.427823534147706,9.601057910804641,-0.17323437665693575,0.003963175875583369,0.009823662198308509,-0.2823472102521827,0.05701327469607498,1,IVV
2025-05-30,583.3331909179688,585.1358997934379,577.3239809539565,582.9292619530764,5930100,582.5095947265625,552.9320568847656,579.0750233030238,569.9441136561919,69.34745098336975,9.130909646831924,9.507028258010099,-0.3761186111781747,-0.0010627646786270928,0.009704127517314993,0.5481672932330828,0.05498168112097512,1,IVV
2025-06-02,586.7219848632812,586.7712283626468,579.126761318287,581.7569894986827,3679000,582.3667663574219,553.5004663085938,580.2514789276788,571.1869189307911,59.89977489082889,9.064559996887738,9.418534605785627,-0.35397460889788945,0.005809362467408485,0.009653465067382686,-0.37960574020674187,0.06002075983105937,1,IVV
2025-06-03,590.01220703125,591.0367002753364,585.9141739285327,586.3476249407177,3773800,582.4790710449219,554.1378332519531,581.7531294051513,572.5813847160102,59.17160436548621,9.171744689141065,9.369176622456715,-0.19743193331565045,0.005607804467622657,0.009823057104205456,0.02576787170426753,0.06473908047167343,1,IVV
2025-06-04,589.8545532226562,591.8838781720171,589.4900671972637,590.9282898510728,3686300,582.7942993164063,554.5722668457031,582.999502300152,573.8608786794655,58.693368251962276,9.13862362068653,9.323066022102678,-0.1844424014161472,-0.00026720431664795097,0.009729183675446822,-0.02318617838783188,0.06362071904105804,1,IVV
2025-06-05,587.1060791015625,592.9182545333937,585.0866147994406,591.5883795390705,5139600,583.8099487304687,554.9272973632812,583.6312833465229,574.8420046366579,52.873491593363205,8.789278709865016,9.216308559655147,-0.4270298497901308,-0.004659579393051283,0.0079522963782855,0.3942435504435342,0.05798738301607731,1,IVV
2025-06-06,593.0365600585938,594.7407820953978,590.8693047905792,592.5735869537606,3624600,585.4097778320313,555.5297924804687,585.0782489945339,576.1897494827272,54.8743377142725,8.888499511806685,9.150746750085455,-0.2622472382787695,0.010101208568827236,0.008339708970581672,-0.2947700210133084,0.06751531256434595,0,IVV
2025-06-09,593.5980834960938,595.1643756319285,592.455321563899,593.6571877252502,3883600,587.4361572265625,556.1789819335937,586.3889927640046,577.4792557059395,54.7140851249476,8.909737058065048,9.102544811681375,-0.19280775361632685,0.0009468614168484102,0.0077418388893938615,0.07145616067979921,0.06727888463603926,1,IVV
2025-06-10,597.0065307617188,597.3906781514004,593.026645956929,594.1398256051626,6921000,588.6271606445313,557.1229162597656,588.0224601482684,578.9257205248862,60.06928166791321,9.096739623382177,9.101383774021535,-0.004644150639357747,0.005742011910736533,0.005091192249031972,0.7821093830466577,0.0715885369959488,0,IVV
2025-06-11,595.3120727539062,598.9471325919616,593.2630262543928,598.0999520650053,20207000,589.993505859375,557.9584851074219,589.1439390106742,580.1395243937025,71.29794942877652,9.004414616971758,9.08198994261158,-0.07757532563982217,-0.0028382570717451205,0.004634233138358449,1.9196647883253863,0.06694689415699595,0,IVV
2025-06-12,597.4793701171875,597.6271006141733,593.4994852753131,593.9920405180106,6968300,591.3460632324219,558.8003601074219,590.4263130270609,581.4239574102569,72.61824522825108,9.002355616804039,9.066063077450071,-0.06370746064603239,0.003640607107555205,0.0046227435701985614,-0.6551541545009155,0.06921794037915463,0,IVV
2025-06-13,590.859375,595.7652659256032,589.4802564461957,592.504552742041,7231400,592.098681640625,559.4424548339844,590.4929379459746,582.1228772317194,68.21612870072312,8.37006071425526,8.92686260481111,-0.5568018905558496,-0.011079872290635007,0.006236510280794968,0.037756698190376525,0.056157554534073784,1,IVV
2025-06-16,596.62744140625,598.4061648959,594.2755529061851,594.3644559079058,10221900,593.0892272949219,560.7344299316406,591.4367077090939,583.1972893927957,63.69175912974787,8.239418316298156,8.78937374710852,-0.549955430810364,0.009762164484992786,0.006664629950197885,0.4135437121442598,0.06401071444638262,1,IVV
2025-06-17,591.6865234375,595.7084494926064,590.7872399997177,594.1866037714714,11753100,593.2566589355469,562.5671228027344,591.4751408980794,583.8261215442553,61.510798919898036,7.649019353824087,8.561302868451634,-0.9122835146275463,-0.008281412529575038,0.007185628581690445,0.14979602617908605,0.05176164666305327,1,IVV
2025-06-18,591.5481567382812,595.194567082704,590.6587648243778,592.4177656230404,4192000,593.4260192871094,564.4212817382812,591.4863741042643,584.3981241512201,59.164118336780206,7.088249953044169,8.26669228537014,-1.1784423323259716,-0.00023385136172260346,0.007185340358004879,-0.6433281432132799,0.04806139647402352,1,IVV
2025-06-20,589.6112670898438,595.1945443395429,588.6626467529823,594.1272861464628,7447400,593.6765380859375,566.386044921875,591.1978961020458,584.7842828874145,57.34250658869685,6.413613214631255,7.896076471222363,-1.4824632565911084,-0.0032742721389197316,0.007091626183672534,0.7765744274809161,0.041005992955162496,1,IVV
2025-06-23,595.8072509765625,596.2618384581053,587.6843872822192,590.8070299360494,6750400,593.9536071777344,567.5398583984374,591.9070276212022,585.6007990421663,59.9709284800418,6.306228579035974,7.578106892785086,-1.271878313749112,0.010508591393275868,0.007154132466118137,-0.0935897091602439,0.0498068852078406,1,IVV
2025-06-24,602.3095092773438,603.4953450338751,599.1473006979643,600.0169095651464,7360000,594.8247497558593,569.2018017578125,593.5074094144547,586.838481281809,62.60723524236573,6.66892813264576,7.396271140757221,-0.7273430081114602,0.010913358791998062,0.00788214500997292,0.09030575965868692,0.058165148840512826,1,IVV
2025-06-25,602.7542114257812,604.127744713065,601.2620402789231,603.5743627295393,13558900,595.3995178222656,570.6771948242188,594.9299943392742,588.0174242554365,63.147391522884824,6.91257008383775,7.2995309293733275,-0.38696084553557775,0.0007383282873469899,0.007739470609651924,0.8422418478260869,0.05620868836618387,1,IVV
2025-06-26,607.49755859375,607.9619773103608,604.0586887825442,604.6713596037563,4955900,596.61806640625,572.1580065917968,596.8634657630397,589.4603971693856,69.970996403841,7.403068593654098,7.320238462229482,0.0828301314246156,0.007869455041630724,0.007890895126434865,-0.6344909985323293,0.0617653717938198,1,IVV
2025-06-27,610.1656494140625,611.993770287682,606.5389615839491,608.5351175863677,7933800,597.8866943359375,573.7183837890625,598.9099555555048,590.9941195578803,67.92107760310704,7.9158359976245265,7.4393579693084915,0.47647802831603503,0.004391936695990362,0.007911206809706183,0.6008797594786013,0.06352814665670614,1,IVV
2025-06-30,613.56494140625,614.7704998271674,610.6892852929568,612.9818849096015,6552400,600.1572509765625,575.5841564941406,601.1645687633118,592.6660322873892,69.71914101539377,8.498536475922606,7.651193670631315,0.8473428052912908,0.005571096956132893,0.00643645555230496,-0.1741158083137967,0.06598650168456466,1,IVV
2025-07-01,613.337646484375,614.3357244156938,611.1735158188171,611.983835918362,6039400,601.828271484375,577.4349426269531,603.0373499511676,594.1972629686474,67.20986504513289,8.840086982520234,7.888972333009099,0.9511146495111342,-0.0003704496566476756,0.006185644421522962,-0.0782919235699896,0.06217618853145246,1,IVV
2025-07-02,616.05517578125,616.3318969362327,612.2605736137292,612.8732443836323,4920900,604.26513671875,579.5822192382813,605.0400923865649,595.8163676214327,71.39786408573879,9.223724765132147,8.155922819433709,1.067801945698438,0.00443072313015791,0.004813022012815112,-0.18520051660761006,0.0629297368558055,1,IVV
2025-07-03,620.7490234375,621.8162816192909,618.011788169672,618.011788169672,4229400,607.1852233886718,581.5672448730469,607.4568510097856,597.6632310152155,72.81491464080199,9.793619994570122,8.483462254460992,1.3101577401091298,0.007619200098915702,0.004674242016672291,-0.14052307504724748,0.06737273962705093,0,IVV
2025-07-07,616.4603881835938,619.5929224345848,613.5155514620919,618.9407458965491,7472300,609.8701354980469,583.2996203613282,608.8420105749868,599.055613027688,76.30319152271767,9.786397547298861,8.744049313028567,1.0423482342702943,-0.006908807089469504,0.005451884898162579,0.7667517851231853,0.056850316140655055,1,IVV
2025-07-08,615.9662475585938,617.6856822498033,615.165818984613,616.9445424474467,4685600,611.88603515625,584.7980993652344,609.9380470340033,600.3082526225699,72.28419955466345,9.629794411433409,8.921198332709537,0.7085960787238719,-0.0008015772537405264,0.0052300826293079535,-0.3729373820644246,0.05329728025311753,1,IVV
2025-07-09,619.62255859375,620.3043493205829,616.5196387660211,618.3576510280086,3019800,613.6173400878906,586.2914855957031,611.4279718893489,601.7389419537684,83.17291803164626,9.689029935580493,9.074764653283728,0.6142652822967651,0.00593589510731829,0.00463252147863427,-0.355514768652894,0.05685068573728436,1,IVV
2025-07-10,621.4210205078125,622.4289899801126,618.614604785809,619.7707660360795,2556800,615.4840209960937,587.8161120605469,612.9653639844971,603.1968736985124,84.12732280444862,9.76849028598474,9.21350977982393,0.5549805061608097,0.0029025120036689778,0.004573207023300046,-0.1533214120140407,0.05716908359225825,1,IVV
2025-07-11,619.0394897460938,620.403191800838,617.1421887493626,618.3675302329622,2739200,616.6382141113281,589.2237561035156,613.8998448708966,604.370400813148,83.28124137169362,9.529444057748606,9.276696635408866,0.25274742233973946,-0.0038323949192652362,0.004702274895671612,0.07133917396745937,0.050601716807460395,1,IVV
2025-07-14,620.3240966796875,620.7193953497795,617.3694291101939,618.7726368550349,2590500,617.6540588378906,590.6371923828125,614.8881913030183,605.5521560625212,81.19187689861033,9.33603524049704,9.288564356426502,0.04747088407053823,0.0020751615282583735,0.004621904677983004,-0.05428592289719625,0.050262504088353976,1,IVV
2025-07-15,617.6066284179688,623.4072779480462,617.6066284179688,623.0713283371063,3813800,618.0582275390625,591.9342175292969,615.3064123976261,606.4450799407025,71.5359815220268,8.861332456923606,9.203117976525922,-0.3417855196023165,-0.00438072336100459,0.004756169399616923,0.47222543910442005,0.0433703782082866,1,IVV
2025-07-16,619.8399047851562,620.3043234314325,613.7131371867935,619.3557031108307,4667300,618.7084533691407,593.113759765625,616.0038727649385,607.4372891884399,72.90072089347596,8.566583576498601,9.075811096520459,-0.5092275200218577,0.0036160174849615423,0.004826108434723666,0.22379254287062778,0.045060740169124314,1,IVV
2025-07-17,623.4764404296875,623.9606421172278,619.839921701876,620.0276795311378,3575400,619.4505798339844,594.4284899902344,617.1534985595152,608.6253744655693,72.07209485846099,8.528124093945962,8.96627369600556,-0.43814960205959785,0.0058668950102394035,0.004956970656534318,-0.233946821502796,0.04886702257479336,1,IVV
2025-07-18,623.219482421875,624.9191943452718,622.0336467124997,624.8500140615297,3970600,619.6976257324219,595.8293017578125,618.0867268460322,609.7064194993696,69.31846922037475,8.380307346662562,8.849080426136961,-0.46877307947439917,-0.0004121374780984288,0.004425114001357903,0.11053308720702582,0.0459698450265138,1,IVV
2025-07-21,624.2669677734375,627.1030578826987,623.9013436348994,624.336148058311,3558100,620.4782836914062,597.2071276855469,619.0375331425562,610.784978630782,67.02296627677586,8.252554511774179,8.729775243264406,-0.4772207314902275,0.0016807647724552677,0.003605147685285805,-0.10388858107087096,0.04531064488925307,1,IVV
2025-07-22,624.27685546875,625.3046079073146,621.8162810272194,624.6523711191317,4955600,621.3093444824219,598.5150109863281,619.8435827312014,611.7843769150759,67.52141932607819,8.05920581612554,8.595661357836633,-0.5364555417110921,1.583888916600884e-05,0.0035620934233988864,0.3927658019729632,0.043042937953999605,1,IVV
2025-07-23,629.8008422851562,629.8008422851562,625.2848232920691,627.1129439689369,5836500,622.3271728515625,599.9420422363281,621.3754688164253,613.1189299054522,70.20047180388744,8.256538910973063,8.52783686846392,-0.27129795749085694,0.008848617032676032,0.004062918430999681,0.17775849543950284,0.04976947429376222,1,IVV
2025-07-24,630.0479125976562,631.6388782535354,629.5241448459066,630.1170928845353,3952800,623.1898620605468,601.0032177734375,622.7096909366147,614.3729286233932,65.72014057563369,8.33676231322147,8.48962195741543,-0.1528596441939598,0.00039229911411919893,0.004053649869960827,-0.3227447956823438,0.048327020497197726,0,IVV
2025-07-25,632.49853515625,633.0717001112403,630.4233680046772,630.6111258185133,3306200,624.5357666015625,602.0300671386718,624.2156669704048,615.7155661443456,78.9097070181422,8.50010082605911,8.491717731144167,0.008383094914943712,0.0038895812677006703,0.0036658500810403767,-0.1635802469135802,0.05060954540424989,0,IVV
2025-07-28,632.3601684570312,633.5262210685495,631.0953213398664,632.9630079466151,9580900,625.7393737792969,603.0474499511719,625.4686671991166,616.948499648989,79.93495840726112,8.520167550127553,8.497407694940843,0.022759855186709643,-0.00021876208643645256,0.0037426622757465774,1.8978585687496219,0.04860764854943467,0,IVV
2025-07-29,630.8582763671875,634.1587854523203,629.8898125979542,633.8524500544294,4958000,627.0645385742188,603.9776586914063,626.2978378403582,617.9788534799667,72.26821632658985,8.318984360391482,8.461723028030972,-0.14273866763948995,-0.002375058020349985,0.003405459010201216,-0.48251208132847645,0.04450598012850571,0,IVV
2025-07-30,629.9786987304688,633.1705213865177,627.0932114347763,631.549881273743,4588300,628.07841796875,604.8142272949219,626.8641241311444,618.8677309059299,67.60168021231135,7.996393225214547,8.368657067467687,-0.37226384225314035,-0.0013942555240518129,0.0035289323129119943,-0.07456635740217832,0.04160694358678829,0,IVV
2025-07-31,627.3995971679688,635.3445944614404,626.3125558915392,634.9789703024371,7730500,628.4707336425781,605.5844360351563,626.9465045983482,619.4997209994142,67.0566845985256,7.446783598933962,8.184282373760942,-0.7374987748269799,-0.004093950426732551,0.0036049097544538014,0.6848288036963581,0.036023318689692996,1,IVV
2025-08-01,617.2706909179688,621.9250105024663,614.9583080837622,621.9250105024663,6864300,627.8758544921875,606.1958044433594,625.4579178782898,619.3346076600478,45.42233609369996,6.123310218241954,7.772087942657145,-1.6487777244151909,-0.01614426642242217,0.006434300272252283,-0.11204967337170946,0.018269487174657817,1,IVV
2025-08-04,626.6781005859375,626.7769554062309,621.1640643560014,621.302364601842,4654400,628.1169677734375,607.1903747558594,625.645638294851,619.8785700990027,61.327707600074994,5.76706819584831,7.371083993295379,-1.6040157974470688,0.01524033103528466,0.008226976681045882,-0.32194105735471934,0.032094918892470625,1,IVV
2025-08-05,623.6642456054688,628.1505905056379,622.6859506418247,627.3897279306458,3641700,628.0557067871093,608.1228942871094,625.3408086503306,620.158990506889,54.68420596212445,5.1818181434415465,6.933230823324613,-1.7514126798830665,-0.004809255306114646,0.008392878464245274,-0.2175790649707804,0.025556267432717217,1,IVV
2025-08-06,628.2789916992188,628.9905172503487,623.7333585139635,624.6325815742157,3085800,627.9035217285157,609.2217883300781,625.792836811698,620.7604720766913,55.74469700620137,5.032364735006695,6.55305760566103,-1.5206928706543348,0.007399407816412351,0.008232821904966131,-0.1526484883433561,0.03128122423424462,1,IVV
2025-08-07,627.9331665039062,632.518365861239,624.7116691995226,631.7969487778545,5354200,627.6920471191406,610.0785217285156,626.1221183028069,621.2917827750035,55.6264343112756,4.830335527803413,6.208513190089507,-1.3781776622860935,-0.0005504325305819568,0.00823053824540838,0.7351092099293539,0.02926614220871704,1,IVV
2025-08-08,632.6863403320312,633.1903250444825,629.3264824584307,629.6822753998799,2897600,627.7108276367187,611.0992761230468,627.1319986149954,622.135824075524,59.23289769068792,4.996174539471326,5.966045459965871,-0.9698709204945448,0.007569553706788357,0.008516262903052473,-0.45881737701243885,0.03532497100297305,1,IVV
2025-08-11,631.4313354492188,634.4650749775656,630.2158854606455,633.0321926145974,3625800,627.6179443359375,612.0488269042969,627.7934350510297,622.8243804735755,57.637222951217005,4.969054577454244,5.766647283463546,-0.7975927060093015,-0.0019836130524863993,0.008540986211243615,0.25131143014908885,0.03166823902425775,1,IVV
2025-08-12,638.1115112304688,638.3585578439977,632.3503673150216,633.7931412511119,4491300,628.3432678222656,613.1443933105469,629.380831386328,623.9567605296417,58.657717438024726,5.424070856686399,5.698131998108117,-0.27406114142171845,0.01057941759652703,0.009122590692527762,0.23870594075790175,0.04071980139150755,0,IVV
2025-08-13,640.4534912109375,641.639326987055,638.2103490335514,640.3645882083437,3643600,629.3907470703125,614.2190234375,631.0843175131911,625.1787405801081,60.38675009291019,5.905576933083012,5.739620985103096,0.1659559479799153,0.0036701735343289688,0.009104279661875669,-0.1887426802930109,0.04271191020202414,0,IVV
2025-08-14,640.4733276367188,641.1255041951937,637.8842838053034,638.3585940296488,3210400,630.6981201171875,615.2282458496094,632.5287806091185,626.3116729546717,58.36636319745306,6.21710765444675,5.835118318971827,0.3819893354749224,3.097246881078597e-05,0.00890447226658291,-0.11889340212976174,0.04103368458359191,0,IVV
2025-08-15,639.030517578125,641.5998385480307,638.0917283836233,641.530658258529,3112800,632.8741027832032,616.2117651367188,633.5290478351195,627.253809593446,56.81144209086909,6.275238241673492,5.92314230351216,0.352095938161332,-0.002252724658991734,0.006501245516598073,-0.03040119611263392,0.037030699075249585,1,IVV
2025-08-18,638.7340087890625,639.524545809415,637.7063166940151,638.3683846632231,4463300,634.0796936035156,617.2443237304688,634.3298110588031,628.1041947190472,58.24530148936333,6.225616339755902,5.983637110760909,0.24197922899499336,-0.00046399785441586516,0.005091142495486637,0.43385376509894624,0.034815524796915964,0,IVV
2025-08-19,635.3544311523438,639.6234034580308,634.0796321490659,638.6549398132715,2958400,635.2487121582031,618.0906811523438,634.4874449193478,628.6412492696618,55.34803908471999,5.846195649686024,5.956148818545932,-0.10995316885990825,-0.005291056355564816,0.00516365309028024,-0.3371720475881075,0.027930772177011454,1,IVV
2025-08-20,633.6547241210938,635.1567866978136,628.5260344693825,634.9492458478901,3875800,635.7862854003906,618.8918139648438,634.3593340273087,629.0126177771753,56.333726394687986,5.346716250133454,5.8342623048634366,-0.48754605472998236,-0.0026752107924504775,0.004943234790334609,0.31010005408328833,0.023853781586919753,1,IVV
2025-08-21,631.1546630859375,633.5164430473822,629.4450596075385,631.8562368259529,2680000,636.1084350585937,619.5747766113282,633.8663077286362,629.1712878000466,66.62724419371297,4.695019928589659,5.606413829608681,-0.9113939010190224,-0.003945462631283814,0.005162827852268951,-0.3085298519015429,0.018690054714531446,1,IVV
2025-08-22,640.8389282226562,642.0049810239797,632.8444731118603,633.358349378724,4024500,636.9236938476563,620.4853137207032,634.93901857387,630.0355574609807,66.84708653618539,4.9034611128893175,5.4658232862648095,-0.562362173375492,0.015343727461933021,0.006698564265912319,0.5016791044776119,0.03280273368583675,0,IVV
2025-08-25,638.0126342773438,640.799326955594,637.9236709697573,639.5838167604816,3811700,637.5818237304687,621.2959790039063,635.4118825282507,630.6264520399706,67.14674999197672,4.785430488280099,5.329744726667867,-0.5443142383877682,-0.004410303152386663,0.006872484328065986,-0.052876133681202586,0.026906105686115067,0,IVV
2025-08-26,640.6016845703125,641.0265974575935,637.1331408766632,637.7161973537883,3301600,637.8308410644531,622.2908251953126,636.2103136116448,631.3653581533292,65.47522140309083,4.844955458315553,5.232786872997405,-0.3878314146818518,0.004057992199325788,0.00613891275937598,-0.1338248025815253,0.02942492261436258,0,IVV
2025-08-27,642.12353515625,642.8943495284325,639.9989705036579,640.1076565364178,3679700,637.9978454589843,623.2007470703124,637.1200400031225,632.1622601535455,67.30942471913458,4.957779849577037,5.177785468313331,-0.22000561873629465,0.0023756581079836803,0.006075766619528123,0.11452023261448985,0.030363872596260943,1,IVV
2025-08-28,644.4359130859375,644.9794035597416,640.9080802923208,642.7559840917229,3385000,638.3941040039062,624.2557348632813,638.2455589389401,633.071419630019,65.23959182704107,5.174139308921099,5.177056236434885,-0.0029169275137865824,0.0036011418412265073,0.006163959117014349,-0.08008805065630353,0.0323267806695855,0,IVV
2025-08-29,640.6610107421875,643.3686318137991,638.7142521810094,643.0030076728361,3709100,638.5571533203125,625.2379919433594,638.6171669086705,633.6336115642537,61.23668226625511,4.9835553444168,5.138356058031269,-0.15480071361446868,-0.005857684631003224,0.006450310710713732,0.09574593796159525,0.02466743703608043,1,IVV
2025-09-02,635.8189086914062,636.0363410737185,630.5123522807002,633.0717817240899,5796400,638.2656433105469,626.1621447753906,638.186665644476,633.7954854255242,47.07809685017565,4.3911802189517175,4.9889208902153594,-0.5977406712636419,-0.007557978352969896,0.006913866828896394,0.5627510716885498,0.015422145839684376,1,IVV
2025-09-03,639.238037109375,639.7519133490263,636.0363227542518,638.1905619152407,3886500,638.65400390625,627.0307604980469,638.3484151006143,634.1986374021058,48.492309369577264,4.149777698508501,4.8210922518739885,-0.6713145533654874,0.005377519245229445,0.006904554185329104,-0.32949761921192466,0.01946838557271402,1,IVV
2025-09-04,644.5050659179688,644.6532576877224,639.0601492690926,639.969263858225,5855400,639.7390380859375,627.8746716308593,639.295592149438,634.9620765514289,54.42506806148042,4.333515598009058,4.723576921101002,-0.3900613230919445,0.008239542240651376,0.007181015323117502,0.5065997684291779,0.026486805470131713,1,IVV
2025-09-05,642.7855834960938,647.6969013044039,638.9020181525518,646.9656530131568,3575400,640.9021301269531,628.6752990722656,639.8325138950773,635.541595584367,54.09652464919559,4.290918310710367,4.637045199022875,-0.34612688831250793,-0.0026679114142041938,0.0070796244761635995,-0.3893841582129317,0.022444470849499965,1,IVV
2025-09-08,644.4161987304688,645.3450964864401,642.7659441040723,644.13953786386,5228300,641.2598571777344,629.413671875,640.5376961774452,636.1989735951894,56.02355148652583,4.338722582255855,4.577380675669471,-0.23865809341361643,0.002536794969025591,0.005302864660575166,0.462297924707725,0.023835718106943515,1,IVV
2025-09-09,645.8983764648438,646.3825781404821,642.7658425301619,644.4951686940758,13556600,642.0484313964844,630.1283264160156,641.3624162216604,636.9174478818304,61.64586726494159,4.444968339829984,4.5508982085015734,-0.10592986867158949,0.0023000317765056177,0.0050197068423138294,1.5929269552244514,0.02502672771199399,1,IVV
2025-09-10,647.7462768554688,650.0487679955947,646.165202782194,649.100087363164,18437500,642.762890625,630.811953125,642.3445486268616,637.7195833613592,65.51344145267673,4.6249652655023965,4.565711619901738,0.05925364560065827,0.0028609769864091916,0.004958959739093289,0.3600386527595414,0.026845280351105227,1,IVV
2025-09-11,653.1417846679688,653.8236356668067,649.1000759299651,649.6930239325814,8344100,643.8647155761719,631.6080358886719,644.005661863955,638.8619686433303,72.75502018179407,5.143693220624641,4.6813079400463184,0.4623852805783226,0.008329662408393723,0.005458626595571798,-0.5474386440677966,0.03409353199409337,1,IVV
2025-09-12,652.91455078125,654.6340459431312,652.4402405650715,653.0924774264339,6244800,644.7125793457031,632.3452233886719,645.3762601589234,639.9029006535466,65.53908116573544,5.473359505376834,4.839718253112422,0.6336412522644119,-0.0003479089717621786,0.005449949579234358,-0.2515909444997064,0.03252863567522368,1,IVV
2025-09-15,656.32373046875,656.5312713214248,654.861233928309,655.1082805230651,7453400,646.2788513183593,633.0567175292969,647.0604863604351,641.1192584176357,73.21472512268613,5.941227942799401,5.0600201910498175,0.8812077517495833,0.005221479109970284,0.004929686101332127,0.19353702280297203,0.03675344135081615,1,IVV
2025-09-16,655.4564819335938,657.2604069598244,654.723030542936,656.9630699765613,10650600,648.2426086425781,633.8366394042969,648.3521779870749,642.1812749743733,69.6925808033323,6.170903012701615,5.282196755380177,0.8887062573214379,-0.0013213731195379497,0.003788132475491513,0.4289585960769582,0.034109486869702055,1,IVV
2025-09-17,654.7329711914062,657.1910376533981,649.8266990873012,655.515968686424,20473700,649.7921020507813,634.6119738769531,649.3338384800489,643.1110302497091,67.07744295891189,6.222808230339865,5.470319050372115,0.7524891799677498,-0.0011038272747767586,0.0038990458732285896,0.9223048466753048,0.031705984353762595,1,IVV
2025-09-18,657.8353271484375,660.3826249905444,655.7836111317406,657.3992127222435,11498000,651.1251281738281,635.3762292480469,650.6417598136471,644.2017189088741,67.76715969531283,6.440040904773014,5.664263421252295,0.7757774835207183,0.004738353028694853,0.003447995797844805,-0.4384014613870477,0.035347715049035555,0,IVV
