Date,Close,High,Low,Open,Volume,sma_10,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,daily_return,volatility_10,volume_change,price_vs_sma50,direction,ticker
2025-10-08,521.5468139648438,523.6336339322414,519.7979415330736,519.9867481874902,13363400,514.8632202148438,510.23311889648437,515.2370121307873,511.208350222276,64.3456017502414,4.02866190851131,2.5468000781644142,1.481861830346896,0.0016602077633438572,0.009061151470464641,-0.08565055558596535,0.022173580368181955,0,MSFT
2025-10-09,519.1123046875,521.0301509722098,514.143772141299,519.0526847229869,18343600,516.3905456542968,510.4319055175781,515.8332109856661,511.7938283308111,54.458327921799466,4.039382654855046,2.845316593502541,1.1940660613525056,-0.004667863386675464,0.008911732616774871,0.37267461873475316,0.01700598860707969,0,MSFT
2025-10-10,507.7443237304688,520.2849266906686,506.4227072751714,516.3697201998212,24133800,516.3408599853516,510.0013439941406,514.5887667925588,511.49386502708205,46.99599155382012,3.0949017654767204,2.895233627897377,0.19966813757934343,-0.021898885567496973,0.011592938271318059,0.31565232560675116,-0.0044255182662767956,1,MSFT
2025-10-13,510.81488037109375,513.1600134586593,508.4598005130746,513.1600134586593,14284200,516.2862121582032,509.81850463867187,514.0081688815642,511.4435698673792,54.306645614601244,2.564599014184978,2.8291067051548975,-0.26450769096991955,0.006047446514153343,0.01158754359266207,-0.40812470477090224,0.001954373415943511,1,MSFT
2025-10-14,510.3379211425781,512.0371813139038,502.8155546768959,507.018944638121,14684300,515.8509674072266,509.39735534667966,513.4435153832586,511.3616699618384,53.080004557970874,2.081845421420212,2.6796544484079603,-0.5978090269877483,-0.0009337222677795465,0.011356340990709002,0.02800996905671993,0.0018464285022805615,1,MSFT
2025-10-15,510.1987915039063,513.93513816427,506.7903850161382,511.7191917714538,14694700,515.2269256591796,509.1299713134766,512.9443270941275,511.2755308168064,56.090643609845316,1.6687962773211211,2.4774828141905925,-0.8086865368694713,-0.0002726225759597245,0.011264864348319968,0.00070823941216136,0.002099307152694907,1,MSFT
2025-10-16,508.3902587890625,513.5972720757079,504.9321789592231,509.35418580491137,15559600,514.8165252685546,508.8821722412109,512.2437012010406,511.0618069628994,50.150233638680255,1.181894238141183,2.2183650989807107,-1.0364708608395277,-0.003544760875487052,0.011075970630649787,0.05885795558943019,-0.0009666549134192959,1,MSFT
2025-10-17,510.3478698730469,512.235876086287,504.1173098719632,505.8364332653001,19867800,514.4419067382812,508.75487548828124,511.95203484288777,511.0089227340215,48.95415146129069,0.9431121088662735,1.9633145009578232,-1.0202023920915497,0.0038506069896917516,0.011106630759084567,0.27688372451733967,0.0031311628871109054,1,MSFT
2025-10-20,513.5376586914062,515.4356724346321,510.1988187679518,511.3713853844849,14665600,513.2713195800782,508.6675646972656,512.1959769734291,511.1962365086426,48.80705734917354,0.9997404647864983,1.7705996937235584,-0.7708592289370602,0.006250224614737565,0.008394693332547618,-0.26184076747299656,0.009574217685845765,1,MSFT
2025-10-21,514.4021606445312,515.4257076122852,509.81124074780416,514.2431942660954,15586200,512.6432983398438,508.602900390625,512.5353898459064,511.4337123705603,47.85254599573018,1.1016774753460936,1.6368152500480655,-0.5351377747019719,0.0016834246495727179,0.00814405462660709,0.06277274710888059,0.01140233421683634,1,MSFT
2025-10-22,517.2640380859375,521.9245247034462,514.4518919333965,517.8702452376143,18962700,512.2150207519531,508.4472595214844,513.2628741905265,511.8655883494771,55.14579805040708,1.3972858410494382,1.5889093682483402,-0.19162352719890197,0.005563501984168218,0.008385406328645295,0.2166339454132502,0.017340596097913608,1,MSFT
2025-10-23,517.2838745117188,520.6525542416625,515.3461346267313,519.1719411998674,14023500,512.032177734375,508.4638403320312,513.8814896245561,512.2669428800135,53.562741665439596,1.614546744542622,1.5940368435071965,0.020509901035425493,3.834874323493942e-05,0.008275064059292507,-0.2604692369757471,0.01734643347288567,1,MSFT
2025-10-24,520.3146362304688,522.0436758041421,517.4329238246899,519.4997896375017,15532400,513.289208984375,508.50333984375,514.8712044870042,512.8630683133805,43.27529207990871,2.0081361736237113,1.6768567095304996,0.33127946409321174,0.005858991296820992,0.0035255114777033303,0.10759796056619253,0.02322756894841249,0,MSFT
2025-10-27,528.1749877929688,531.2157277722118,525.6807743511338,528.4333612309177,18734700,515.0252197265625,508.7458801269531,516.9179403802295,513.9972845711278,59.378232483662856,2.9206558091017314,1.925616529444746,0.9950392796569854,0.015106919957981635,0.0052792738649555465,0.2061690401998404,0.03819020148363128,0,MSFT
2025-10-28,538.6585083007812,550.2351530342114,537.3667019364588,546.5385938392855,29986700,517.8572784423828,509.25900390625,520.2626431372375,515.8240418844355,67.26155293514992,4.438601252802073,2.4282134741162116,2.0103877786858613,0.019848574336355673,0.007157586864840119,0.6005967536176187,0.05772996484897397,0,MSFT
2025-10-29,538.1417846679688,542.8321112501552,533.3521116884923,541.5104645203966,36023000,520.651577758789,509.90723083496096,523.0132802958116,517.4772080165491,69.9687574855861,5.536072279262498,3.0497852351454693,2.486287044117029,-0.0009592786985627155,0.007221470326903051,0.20129924266424792,0.05537194243504717,0,MSFT
2025-10-30,522.4512329101562,531.6032326010347,518.834126044735,527.1414993194383,41023100,522.0576751708984,510.32200439453123,522.9268114672492,517.8456543049645,64.14923052350704,5.08115716228474,3.4560596205733236,1.625097541711416,-0.029156910325210172,0.012980178912104252,0.13880298698054028,0.023767794473247728,0,MSFT
2025-10-31,514.5512084960938,525.9887810857076,511.8582417946861,525.5515477587454,34006400,522.4780090332031,510.5916955566406,521.6382571639945,517.6016212820851,53.28901134089967,4.036635881909319,3.572174872840523,0.4644610090687964,-0.015121075262963357,0.01414509867040049,-0.1710426564545342,0.007754753894178679,0,MSFT
2025-11-03,513.776123046875,521.6562086548496,511.3514766558802,516.5385956979154,22374700,522.50185546875,510.78646179199217,520.428698069053,517.3182510424399,53.010774469440626,3.1104470266130875,3.4798293035950363,-0.3693822769819488,-0.0015063329682659665,0.014032020246466959,-0.3420444386938929,0.005853055001485696,0,MSFT
2025-11-04,511.0931701660156,512.3054631947169,504.6439932361389,508.5393367379826,20958700,522.1709564208984,510.9865948486328,518.9924630070473,516.8571339404825,50.749787781429404,2.1353290665647364,3.210929256188977,-1.0756001896242404,-0.005222027183646616,0.014117044218756711,-0.06328576472533709,0.00020856773633060044,0,MSFT
2025-11-05,503.96826171875,511.5900049686576,503.39189488693165,510.06960470137113,23024300,520.8413787841797,511.0883508300781,516.6810474242322,515.9024026647986,46.596290449881614,0.7786447594336323,2.724472356837908,-1.9458275974042758,-0.01394052760468567,0.014519399971836953,0.09855573103293613,-0.01393122950222625,1,MSFT
2025-11-06,493.9715576171875,502.5174404542645,492.6896676102462,502.4776836990636,27406500,518.5101470947266,510.89676391601563,513.18727976161,514.2778956242348,38.78297731800158,-1.0906158626248725,1.961454712945352,-3.0520705755702244,-0.01983597948702054,0.015462136288084643,0.19032934768918053,-0.03312842729536336,1,MSFT
2025-11-07,493.6933288574219,496.2372153715257,490.1457889557352,493.8225155697467,24019800,515.8480163574219,510.6419775390625,510.18821039173486,512.7531129007672,35.842877601859115,-2.564902509032322,1.056183268549817,-3.621085777582139,-0.0005632485423001654,0.015113851840999176,-0.12357287504789005,-0.0331908644943788,1,MSFT
2025-11-10,502.8155517578125,503.6602084533397,495.66085193460816,496.8930687697553,26101500,513.3120727539062,510.6282647705078,509.0539552172853,512.0169972605484,42.60527554098524,-2.9630420432630444,0.2523382061872447,-3.215380249450289,0.018477508945690335,0.015643726993977,0.08666600054954654,-0.015300196937211408,1,MSFT
2025-11-11,505.4786987304688,506.39292220487647,499.1885488885237,501.62311202080633,17980000,509.994091796875,510.6990173339844,508.5039157577751,511.5326788509129,42.45931511300233,-3.0287630931377976,-0.40388205367776386,-2.6248810394600337,0.005296468980217739,0.013645536899333505,-0.3111507001513323,-0.010221908455526951,0,MSFT
2025-11-12,507.9232177734375,508.4498810705414,495.9788447581273,506.1543908722183,26574900,506.97223510742185,510.8140887451172,508.4145776063385,511.2653113636925,44.19095733962398,-2.8507337573539644,-0.893252394413004,-1.9574813629409604,0.004836047590349946,0.014013456355246116,0.4780255839822025,-0.005659340717836359,0,MSFT
2025-11-13,500.1226196289063,510.2683558569415,498.13520636364063,507.09842927280135,25273100,504.7393737792969,510.72107849121096,507.1388917636566,510.43992679074535,38.16960055156514,-3.3010350270887443,-1.3748089209481522,-1.926226106140592,-0.015357829434784143,0.011975297783866648,-0.04898607332482907,-0.020751951130771773,0,MSFT
2025-11-14,506.96923828125,508.3803150309122,494.30942559248354,495.0944623167857,28505700,503.9811767578125,511.02276794433595,507.11279122790177,510.18283875300494,37.426298898229135,-3.0700475251031776,-1.7138566417791574,-1.3561908833240202,0.013689880008674438,0.012533686894785725,0.12790674669905955,-0.007932189947997603,0,MSFT
2025-11-17,504.296142578125,508.8970088955905,501.7323929449627,505.2501227292945,19092800,503.0331787109375,511.20739807128905,506.67946066639763,509.7467871844953,27.545452079883304,-3.0673265180976728,-1.9845506170428606,-1.0827759010548121,-0.005272698028360612,0.012593264315275764,-0.33021115075230567,-0.013519474716600755,0,MSFT
2025-11-18,490.6824035644531,499.8145698875434,483.7165104088928,492.2524466910109,33815100,500.9921020507812,511.1155798339844,504.2183749584061,508.3346106200477,23.519633948697347,-4.1162356616416105,-2.4108876259626104,-1.705348035679,-0.026995524780487168,0.014920072159291049,0.7710917204391183,-0.03997760404049544,0,MSFT
2025-11-19,484.0543518066406,492.0735713081103,479.79134202204426,487.0156083775533,23245300,499.00071105957034,510.8522473144531,501.1162175504422,506.5360729301657,26.165778669037834,-5.419855379723515,-3.0126811767147914,-2.4071742030087235,-0.013507824429130677,0.01488852645210519,-0.3125763342412118,-0.0524572332777018,0,MSFT
2025-11-20,476.308837890625,491.3817281634789,473.3918355542452,490.525525238351,26802500,497.23443908691405,510.42128479003907,497.299697602778,504.29701848279234,26.21606622542697,-6.9973208800143425,-3.809609117374702,-3.1877117626396405,-0.01600133102224366,0.014476836456226619,0.15302878431338818,-0.06683194434857109,1,MSFT
2025-11-21,470.0268249511719,476.796695003642,466.19388806310616,476.3785437287191,31769200,494.86778869628904,509.6880010986328,493.10387104099243,501.75848562859824,24.53543656191613,-8.654614587605806,-4.778610211420923,-3.8760043761848832,-0.013188948933371858,0.01473662534457996,0.18530734073314048,-0.07781461612196328,1,MSFT
2025-11-24,471.89849853515625,474.7856351712577,465.94500021095376,472.8940649877621,34421000,491.7760833740234,508.8836383056641,489.8415060400946,499.5466347327877,26.968976742868193,-9.705128692693108,-5.76391390767536,-3.941214785017748,0.00398205694787479,0.012774597716798907,0.08347078302255007,-0.07267897213919161,1,MSFT
2025-11-25,474.8752136230469,477.0256407210385,462.8288843313517,471.9681767111092,28019800,488.7157348632812,508.26441345214846,487.53899951439496,497.7191220579921,32.02864645680124,-10.180122543597122,-6.647155634859713,-3.532966908737409,0.006307956259938852,0.012879769305151726,-0.1859678684523982,-0.06569257840091747,1,MSFT
2025-11-26,483.3475341796875,486.1450736050165,479.06661039650686,484.1539406114854,25709100,486.25816650390624,507.7951593017578,486.89415869367076,496.6545599929325,43.31136373417604,-9.76040129926173,-7.269804767740117,-2.4905965315216125,0.01784115134584785,0.014647663122607216,-0.08246668427326387,-0.04814465966096826,0,MSFT
2025-11-28,489.8286743164063,490.4459206738112,484.4924221764412,485.4382224868377,14386700,485.2287719726563,507.48672973632813,487.3456226356301,496.14893883170834,47.743171703008365,-8.803316196078242,-7.5765070534077426,-1.2268091426704997,0.013408861488697355,0.015170232225985965,-0.44040437043692704,-0.03479510770477945,0,MSFT
2025-12-01,484.5820007324219,487.68816317334665,482.5012705124726,486.2744758383938,23964000,482.99004821777345,506.8849591064453,486.9204500351365,495.2921286021315,38.847410651720814,-8.371678566995001,-7.735541356125195,-0.6361372108698067,-0.010711242234453855,0.014308823097832666,0.6657051304329693,-0.04400003979865541,1,MSFT
2025-12-02,487.82757568359375,491.312058367048,484.1638983253085,484.56211884124775,19562700,481.3431915283203,506.41726257324217,487.06000782720685,494.7391987563139,39.280032264138875,-7.679190929107051,-7.724271270721566,0.04508034161451491,0.006697679538790746,0.01472367311752031,-0.18366299449173762,-0.03670824093789615,1,MSFT
2025-12-03,475.6119689941406,482.0930858950488,473.0931871020635,474.2082166599713,34615100,479.8361480712891,505.80899719238283,485.2987710836582,493.32236692207886,32.45847872916066,-8.023595838420647,-7.784136184261383,-0.23945965415926374,-0.025040828559835693,0.014381921565295898,0.7694438906694883,-0.05970045682433134,1,MSFT
2025-12-04,478.7081909179688,479.1860737742951,474.377470578239,477.6329924690825,22318200,479.30153198242186,505.24437255859374,484.28483567355215,492.2398353662188,37.74847595362459,-7.954999692666661,-7.818308885942439,-0.1366908067242223,0.006509974781282901,0.014151410073153788,-0.3552466986950782,-0.05252147887614034,1,MSFT
2025-12-05,481.0178833007813,481.2568095233099,476.7568601661199,480.3807061976695,22608700,479.7724365234375,504.78794921875,483.78222761620276,491.40857965766793,34.33986767299237,-7.626352041465168,-7.779917517046985,0.153565475581817,0.004824844083790358,0.01320222384738999,0.013016282675126112,-0.0470892103402174,0,MSFT
2025-12-08,488.8430480957031,490.1173719905148,482.2325023858298,482.74025101921535,21965900,481.6540588378906,504.3999865722656,484.56081538227977,491.2185402827076,41.22084042005401,-6.657724900427809,-7.555478993723151,0.8977540932953421,0.016267929045017837,0.012952823024037564,-0.02843153299393597,-0.030842464097357025,0,MSFT
2025-12-09,489.8385925292969,489.93815525049575,486.3342095719457,486.931555516862,14696100,483.4480682373047,503.96953125,485.37278109720546,491.1163219306031,49.44038354270208,-5.743540833397617,-7.193091361658045,1.4495505282604277,0.0020365318428314794,0.012967872211470041,-0.3309584401276524,-0.02803927190926414,0,MSFT
2025-12-10,476.4382934570313,482.10306917330496,472.9737111601482,481.8840433318536,35756200,483.6043762207031,503.20448974609377,483.9982445371787,490.02906056219035,45.36534000902559,-6.030816025011632,-6.960636294328762,0.9298202693171307,-0.027356560460197077,0.016212357015915523,1.4330400582467457,-0.053191489413316084,0,MSFT
2025-12-11,481.3265075683594,483.8751552220924,473.750231167373,474.5168367702029,24669200,483.4022735595703,502.50223571777343,483.5872080804373,489.38442700709174,53.16345272127468,-5.797218926654466,-6.727952820793903,0.9307338941394372,0.01025991020969208,0.01546884507274164,-0.3100720993841627,-0.042140565044783695,1,MSFT
2025-12-12,476.4084167480469,480.31105063829824,474.2281237707076,477.6927059881058,21248100,482.06024780273435,501.7805187988281,482.4827786446849,488.4232410619773,54.09375912771717,-5.9404624172923945,-6.570454740093601,0.6299923228012068,-0.010217785106327315,0.014935743884649123,-0.1386790005350802,-0.05056414328622694,1,MSFT
2025-12-15,472.7148742675781,478.588710310573,470.4250531780871,477.97146396596463,23727700,480.87353515625,500.95293518066404,480.98002412513006,487.25965833646626,50.5117393398637,-6.279634211336202,-6.512290634342122,0.2326564230059205,-0.007752890903315213,0.014787398950497875,0.11669749295231102,-0.05636869040981285,1,MSFT
2025-12-16,474.2779235839844,475.7712732838117,468.79234263095657,469.8177748762136,20705600,479.51856994628906,499.933623046875,479.94893173418455,486.2980483548009,49.61883766130069,-6.349116620616371,-6.479655831596973,0.13053921098060162,0.0033065371992535564,0.014593782924307245,-0.12736590567143047,-0.05131821161883543,1,MSFT
2025-12-17,474.0090942382813,477.8718969329872,472.8940646732686,474.7956002423544,24527200,479.3582824707031,499.00015747070313,479.03511058096865,485.38775545728095,43.34372517508502,-6.352644876312297,-6.454253640540038,0.10160876422774123,-0.0005668181720784871,0.012306914215792237,0.18456842593308087,-0.0500822752423461,1,MSFT
2025-12-18,481.8342590332031,487.4293375934554,475.7712630284666,476.0699208090834,28573500,479.67088928222654,498.20590637207033,479.4657488043893,485.12453349994183,44.40884831166897,-5.6587846955525265,-6.295159851542536,0.6363751559900095,0.01650846975308906,0.013286040690881306,0.16497194950911642,-0.032861206841334645,1,MSFT
2025-12-19,483.7656555175781,485.6870914455969,480.3508395546156,485.1992432324443,70836100,479.94566650390624,497.49897338867186,480.1272729141107,485.0238758716186,49.401299191944155,-4.896602957507923,-6.015448472735614,1.118845515227691,0.004008424988813264,0.013260573239107164,1.479083766426934,-0.02760471600081993,1,MSFT
2025-12-22,482.7701110839844,486.5632169440421,480.5499868948874,483.9647726311972,16963000,479.3383728027344,496.9994891357422,480.53386340178355,484.8569303317938,46.164307784888486,-4.32306693001027,-5.676972164190547,1.3539052341802762,-0.0020579063896725147,0.012075649213829932,-0.7605317062910013,-0.028630568768796882,1,MSFT
2025-12-23,484.6915283203125,485.6671639887272,482.5908673290986,482.8298239351052,14683600,478.82366638183595,496.4770220947266,481.1735041584803,484.84467833094334,58.16034954236394,-3.671174172463054,-5.275812565845048,1.604638393381994,0.003979983831256417,0.01214864355858764,-0.13437481577551136,-0.023738246182449574,0,MSFT
2025-12-24,485.8563232421875,486.9912835675863,482.680463867149,483.5267014178325,5855900,479.7654693603516,495.9873901367188,481.893937863666,484.91961499103553,56.655524400653285,-3.0256771273695335,-4.825785478149945,1.8001083507804116,0.0024031674865694352,0.007859828621255473,-0.6011945299517829,-0.02042605738774661,0,MSFT
2025-12-26,485.5476989746094,485.9558848600665,483.8054577080926,484.5521325365998,8842200,480.1875885009766,495.49436828613284,482.4560549576573,484.9661397305595,54.38089363347389,-2.510084772902246,-4.362645337100406,1.8525605641981597,-0.0006352171471570855,0.0073224095492884275,0.5099643094998207,-0.020074232823125815,0,MSFT
2025-12-29,484.9404296875,486.1848877649252,482.0333622504328,482.7103401528056,10893400,481.04078979492186,495.0253717041016,482.83826645455616,484.9642352829255,45.61323948821982,-2.1259688283693094,-3.9153100353541865,1.789341206984877,-0.0012506892492577526,0.006285624481426472,0.23197846689737855,-0.020372576019456634,0,MSFT
2025-12-30,485.3187255859375,487.5089534635432,483.3474931520442,483.7755794175697,13944500,482.3011749267578,494.52478881835935,483.21987555169176,484.9904938238893,44.847925318276,-1.7706182721975665,-3.486371682722863,1.7157534105252963,0.0007800873577012979,0.005355995318353463,0.28008702517120465,-0.018615979300894647,0,MSFT
2025-12-31,481.4758605957031,485.9758405710775,481.1572720274455,485.6771523949816,15601600,483.0209686279297,493.8835528564453,482.9515655584627,484.73015062180144,57.3418729290368,-1.7785850633387668,-3.1448143588460438,1.366229295507277,-0.007918229377188779,0.006296235872057751,0.11883538312596365,-0.025122707952067946,0,MSFT
2026-01-02,470.84320068359375,482.5112407273309,468.07552715971417,482.24244872265706,25571600,482.7043792724609,493.0123736572266,481.08874019309826,483.7014876634157,36.91273071123403,-2.6127474703174585,-3.038400981140327,0.4256535108228685,-0.022083474546271464,0.009794990050971014,0.6390370218439134,-0.04496676789099463,1,MSFT
2026-01-05,470.7536315917969,473.9593569778809,467.4184776979013,471.95825856508776,25250300,481.5963165283203,492.08216552734376,479.49872348520574,482.7423872136661,41.97288483332002,-3.243663728460376,-3.0794535306043374,-0.16421019785603885,-0.00019023125249939543,0.0077615410214213676,-0.012564720236512339,-0.04334344024171244,1,MSFT
2026-01-06,476.3885192871094,476.617480129593,467.6673473241013,471.69937935780575,23037700,480.8586029052734,491.2642584228516,479.0202305316525,482.27173033021745,54.94242906482336,-3.2514997985649643,-3.113862784196463,-0.1376370143685013,0.011969929315805317,0.008816730210008832,-0.08762668166318821,-0.030280523935323655,0,MSFT
2026-01-07,481.3265075683594,487.5288974221053,475.8309917616744,477.63296458601815,25564200,480.71424255371096,490.4844958496094,479.37504238345355,482.2017138293391,58.69351817836906,-2.8266714458855517,-3.056424516534281,0.22975307064872919,0.010365464492384069,0.009572315222234656,0.10966806582254307,-0.01867131042620762,0,MSFT
2026-01-08,475.9902648925781,480.5201105081445,473.7502403609407,479.1063927688648,18162600,479.8441162109375,489.44080139160155,478.85430738485735,481.7416065006901,52.17201615855019,-2.887299115832775,-3.02259943639398,0.1353003205612051,-0.011086533967845869,0.010007008637062133,-0.2895298894547844,-0.027481436898558975,0,MSFT
2026-01-09,477.1550903320313,477.6927047258898,470.106493184136,471.9582322108041,18491000,478.9739929199219,488.2107330322266,478.5928893767303,481.401864562271,43.99280674191648,-2.808975185540703,-2.9798745862233247,0.17089940068262166,0.0024471623168933476,0.01000905399456139,0.018081111735104072,-0.022645226645325534,0,MSFT
2026-01-12,475.06439208984375,478.8574978399144,473.57104241242143,474.5566738594685,23519900,477.9256622314453,486.9491851806641,478.05004364028616,480.932422156906,38.87468150443068,-2.8823785166198377,-2.960375372302628,0.07799685568279013,-0.004381590565727289,0.010032354483020004,0.27196473960305023,-0.024406639239802685,0,MSFT
2026-01-13,468.5832824707031,473.6706125344443,463.88420753037366,472.57548334410274,28545800,476.2899475097656,485.871826171875,476.5936188449657,480.0176710690391,34.09236185347871,-3.424052224073421,-3.0531107426567865,-0.3709414814166343,-0.013642591882396693,0.010656894815351137,0.21368713302352482,-0.03558251944218749,0,MSFT
2026-01-14,457.3433227539063,466.1242261748137,455.1431293963808,464.3919198839424,28184300,473.4924072265625,484.72766845703126,473.6320348309565,478.33808971236266,24.635214172982373,-4.706054881406146,-3.383699570406659,-1.3223553109994874,-0.02398711208289761,0.012330752680165162,-0.012663859481955364,-0.05649429047509058,0,MSFT
2026-01-15,454.6353759765625,462.19172164087615,453.8787357567712,462.062293141988,23225800,470.80835876464846,483.544853515625,470.70947193028053,476.5823331393404,21.849151551773716,-5.872861209059863,-3.8815318981373,-1.9913293109225632,-0.005921037090992898,0.01230970091574563,-0.17593128089042476,-0.05978654788459725,1,MSFT
2026-01-16,457.8211669921875,461.1364202404358,454.4561779572919,455.8001683410004,34246700,469.5061553955078,482.47941345214844,468.72665578595854,475.19261712844013,26.23308731317637,-6.465961342481592,-4.398417787006158,-2.0675435554754333,0.00700735398951724,0.011398532040194349,0.4745111040308623,-0.051107354578158626,1,MSFT
2026-01-20,452.5048828125,454.77477325819245,447.2881239806389,449.2195254560932,26130000,467.6812805175781,481.45014587402346,466.2309984054264,473.51204421614824,24.273478868316616,-7.281045810721821,-4.974943391749291,-2.3061024189725297,-0.011612141515025765,0.01168314329478295,-0.2370067772953306,-0.06012099759358536,1,MSFT
2026-01-21,442.1410217285156,450.6829992738946,436.7351029497524,450.5934019351739,37980500,464.25653076171875,480.41353515625,462.52484814744014,471.1882647726199,20.43622875096176,-8.663416625179764,-5.712638038435386,-2.950778586744378,-0.022903313262762626,0.011629597210653701,0.4535208572522005,-0.07966576839948236,1,MSFT
2026-01-22,449.1398620605469,450.8323067932568,442.7284117030413,445.6354487179439,25349400,461.0378662109375,479.5224658203125,460.46561951868733,469.55504975691076,28.77676774474743,-9.089430238223429,-6.387996478392995,-2.701433759830434,0.015829429951262686,0.012639993007951336,-0.3325680283303274,-0.06336012580305395,0,MSFT
2026-01-23,463.8841857910156,469.0113467802032,448.5325382185013,449.8665935761158,38000200,459.82725830078124,478.74383850097655,460.99155279135323,469.13498575943703,45.66645090742409,-8.1434329680838,-6.739083776331157,-1.4043491917526438,0.03282791169509047,0.017636052012496083,0.4990571768957057,-0.03103883854983669,0,MSFT
2026-01-26,468.1950073242188,472.1474075016215,459.9517180089597,463.2470406576191,29291200,458.93125,477.99816467285154,462.09977656564024,469.0653577271986,48.48626442175237,-6.965581161558362,-6.784383253376598,-0.18119790818176362,0.009292883148953157,0.017976141763146047,-0.2291830042999774,-0.020508776127502792,0,MSFT
2026-01-27,478.4493103027344,480.729165976126,471.0622242712429,471.5998386603028,29213900,459.2697418212891,477.4086865234375,464.61508944827017,469.76046532538646,51.15602028273946,-5.145375877116294,-6.456581778124537,1.3112059010082433,0.021901777716767823,0.019412548502498128,-0.002639017862020032,0.002179733651004323,0,MSFT
2026-01-28,479.4946899414063,481.59532063648624,475.8807787479093,481.0676716159272,36875400,460.3608825683594,476.9961279296875,466.90425875490655,470.48151900064715,48.92549899629706,-3.5772602457406038,-5.880717471647751,2.303457225907147,0.0021849328991832007,0.01873022253238813,0.2622552962801954,0.005238118016939408,0,MSFT
2026-01-29,431.57806396484375,440.5381621786467,419.1533835040837,438.0392806211351,128855300,457.78435668945315,475.48830444335937,461.46945955643537,467.59978159058767,32.62715799782785,-6.1303220341523,-5.9306383841486605,-0.19968365000363963,-0.0999315049399565,0.03706678773884692,2.4943431122103084,-0.09234767725763537,0,MSFT
2026-01-30,428.38232421875,437.65104604221966,424.5593524472701,437.2229597325442,58566800,455.1590515136719,473.9700280761719,456.3791310429453,464.6947847482293,31.219817719472246,-8.315653705284035,-6.407641448375736,-1.9080122569082993,-0.007404777983234245,0.037073264506995114,-0.5454839653471762,-0.0961826722302691,0,MSFT
2026-02-02,421.4929809570313,428.8303011436502,420.3779513468908,428.332517897532,42219900,451.52623291015624,472.58623962402345,451.0120310297277,461.4946511340665,30.10721128719274,-10.482620104338764,-7.222637179568341,-3.259982924770423,-0.01608223045683066,0.036941702269337795,-0.27911547156409433,-0.1081141480286022,0,MSFT
2026-02-03,409.3868713378906,420.178808008447,406.7486263222299,420.1390072256922,61424100,447.2144317626953,471.09289001464845,444.60816030790664,457.63481559360906,28.899920853546007,-13.026655285702418,-8.383440800795157,-4.643214484907261,-0.028721972051949374,0.03754008589818142,0.45486133316279753,-0.1309848227062801,1,MSFT
2026-02-04,412.3536682128906,417.9387813848693,407.4256021580933,409.1778088233149,45012400,444.23569641113284,469.81378662109375,439.64593075482725,454.2806565283707,32.958743917102666,-14.634725773543437,-9.633697795344812,-5.001027978198625,0.007246927253197866,0.03753696074625915,-0.26718665800557106,-0.122304027775466,0,MSFT
2026-02-05,391.9246520996094,406.4897635323938,390.5806313349955,405.6335909812077,66289200,438.51417541503906,468.2517431640625,432.30419557710144,449.6616932373513,29.0577850448755,-17.357497660249862,-11.178457768325822,-6.17903989192404,-0.049542462425080536,0.038924336606247716,0.47268752610391807,-0.1630043927838838,1,MSFT
2026-02-06,399.3615417480469,400.0086538663787,391.1779842848308,397.4002746193236,53515300,432.06191101074216,466.80100402832034,427.23609498801613,445.93575608999544,31.01643843707309,-18.699661101979302,-12.682698435056519,-6.016962666922783,0.018975304586217767,0.037333150147687004,-0.1926995649366714,-0.14447154504445325,1,MSFT
2026-02-09,411.7662963867188,413.0505856348112,399.0927243377603,403.0550898097971,45480500,426.4190399169922,465.53882568359376,424.8561259724319,443.4046850008638,37.35319852981582,-18.548559028431896,-13.855870553731595,-4.692688474700301,0.031061465218646278,0.03943141393100852,-0.15014024026773654,-0.11550600364623886,0,MSFT
2026-02-10,411.437744140625,421.801594739736,410.8702943432265,417.75959730190846,44857900,419.71788330078124,464.1006298828125,422.79175953676935,441.03676345566095,39.83520275036581,-18.245003918891598,-14.733697226763596,-3.5113066921280023,-0.0007979095156084304,0.037883941844834,-0.013689383362100238,-0.113472989156436,0,MSFT
2026-02-11,402.57720947265625,414.61360447479314,399.2321207098042,414.3348470778888,42491000,412.02613525390626,462.3556005859375,419.681828757675,438.187907605068,34.77241838266161,-18.506078847392985,-15.488173550889474,-3.0179052965035105,-0.021535541632126787,0.03747742045867427,-0.05276439601497174,-0.12929094194495505,0,MSFT
2026-02-12,400.0584106445313,404.3990960787573,396.24540458526855,403.20440420967,40802400,408.874169921875,460.6651287841797,416.6628413556529,435.363500422806,27.312629101330046,-18.700659067153083,-16.130670654142197,-2.5699884130108863,-0.006256685100044179,0.023428586060279043,-0.039740180273469705,-0.13156350318854382,0,MSFT
2026-02-13,399.5407409667969,403.7420326637702,396.2852191820681,402.65686886295305,34091600,405.99001159667966,458.89939208984373,414.0286720650597,432.70996268532383,24.9199939442222,-18.68129062026412,-16.640794647366583,-2.0404959728975385,-0.001293985238056683,0.02350528451283585,-0.16447071740877983,-0.12935003215568774,0,MSFT
