Date,Close,High,Low,Open,Volume,sma_10,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,daily_return,volatility_10,volume_change,price_vs_sma50,direction,ticker
2025-06-12,198.412841796875,198.8909407818671,196.58011635566135,198.29332085025013,43904600,200.73265380859374,201.04072662353516,200.60414529892662,201.8703622247513,46.270673955339056,-1.266216925824665,-1.1418949516587373,-0.1243219741659276,0.002112784221112385,0.010772209050301835,-0.2801332679673192,-0.013071405335601916,1,AAPL
2025-06-13,195.6737060546875,199.57821397711425,194.92666975119656,198.94074360607505,51447300,200.2943908691406,200.49993621826172,199.8456161844283,201.41135065659842,52.302863675828036,-1.5657344721701065,-1.226662855761011,-0.33907161640909544,-0.01380523416418622,0.011398521329358004,0.1717974881903035,-0.024070981041711903,1,AAPL
2025-06-16,197.63592529296875,197.90486262143017,195.7832746273876,196.5203559282292,43020700,199.96768646240236,200.41021392822265,199.50566373958839,201.13168951855178,46.04855923880847,-1.6260257789633954,-1.306535440401488,-0.31949033856190745,0.010028016936178608,0.011895835226456418,-0.1637909083664254,-0.013843050116435274,1,AAPL
2025-06-17,194.86691284179688,197.60604600468164,194.4386193152405,196.42074594971083,38856200,199.20769958496095,200.55975463867188,198.79200975531276,200.6676319869403,40.523396299306306,-1.8756222316275455,-1.4203527986466997,-0.45526943298084577,-0.014010673651904004,0.011986939319640117,-0.09680223706262336,-0.028384766460904487,1,AAPL
2025-06-18,195.80319213867188,196.78928550519316,194.29916455806156,195.16572178414583,45394700,198.58616333007814,200.865693359375,198.33219166044492,200.30730310929079,43.44101192272229,-1.9751114488458654,-1.531304528686533,-0.44380692015933243,0.004804711498842984,0.012288801928578655,0.16827430371472252,-0.025203413963008847,1,AAPL
2025-06-20,200.2057342529297,200.90296511361447,196.08209436431653,197.45664606001856,96813500,198.62301483154297,201.43953277587892,198.62042898236567,200.29977949030106,50.256746983465504,-1.6793505079353963,-1.5609137245363058,-0.11843678339909047,0.02248452676471091,0.014300271590938073,1.1327049192967462,-0.0061249075886308235,1,AAPL
2025-06-23,200.70376586914065,201.5006076815208,198.1738094532141,200.83325703321927,55814300,198.38197174072266,201.49751037597656,198.94094234956182,200.32970440725214,49.65351041326613,-1.3887620576903146,-1.5264833911671076,0.13772133347679305,0.0024875991592816504,0.013191327607993414,-0.4234863939429935,-0.00393922736491803,1,AAPL
2025-06-24,199.50851440429688,202.63610603642124,199.4089034764897,201.78945874554145,54064000,198.26742706298828,201.69929748535156,199.02826112721337,200.26887551814434,44.78763440715672,-1.240614390930972,-1.4693095911198806,0.22869520018890865,-0.005955301634066434,0.012757520316670566,-0.031359346977387514,-0.010861629705050335,1,AAPL
2025-06-25,200.76353454589844,202.8651975026319,199.82724651799435,200.6539686022396,39525700,198.15686492919923,201.77239807128908,199.29522626854953,200.3055169276076,47.84982863775511,-1.0102906590580858,-1.3775058047075217,0.3672151456494359,0.006290559304443111,0.01277111033278018,-0.26890907073098547,-0.0050000076077511,1,AAPL
2025-06-26,200.2057342529297,201.8392530687452,198.6718263594232,200.63402778217431,50799100,198.37798614501952,201.74740142822264,199.43530441999263,200.2981256183722,50.668552747042845,-0.8628211983795779,-1.2745688834419329,0.41174768506235493,-0.0027783944640664693,0.011034792157936254,0.2852169601044383,-0.007641571412464798,1,AAPL
2025-06-27,200.2854156494141,202.41695863400852,199.20968154525065,201.09221242791352,73188600,198.56524353027345,201.73155883789062,199.56609076298054,200.29718413919014,44.19459915812663,-0.7310933762095999,-1.1658737819954663,0.4347804057858664,0.00039799757375447165,0.011031765435183898,0.4407459974684591,-0.007168651235370804,1,AAPL
2025-06-30,204.3592529296875,206.57048164253425,198.4726031076903,201.211736268348,91912800,199.43379821777344,201.95376525878908,200.3035003270893,200.59807812367143,57.131881209520955,-0.2945777965821321,-0.9916145849127995,0.6970367883306674,0.020340159402342017,0.011224667273648235,0.2558349251112879,0.01191108107252159,1,AAPL
2025-07-01,206.998779296875,209.35940906738605,205.32541013409477,205.8533145536732,78788900,200.37008361816407,202.17484771728516,201.3335432455179,201.0722041365013,59.360185680690954,0.26133910901657487,-0.7410238461269246,1.0023629551434996,0.012916108907951696,0.011420752569758694,-0.14278642365372396,0.023860196429258407,1,AAPL
2025-07-02,211.60055541992188,212.49699303139835,207.3175436349344,208.0845052704832,67941800,202.04344787597657,202.56396362304687,202.9130835800416,201.8520820093473,74.1855513514246,1.0610015706942875,-0.38061876276268214,1.4416203334569695,0.02223093362520312,0.010540745321729014,-0.137672946316042,0.044611053393935673,0,AAPL
2025-07-03,212.7061462402344,213.8017903991559,210.97301649264048,211.31166931275297,34955800,203.7337432861328,202.84428314208984,204.41970860468666,202.65608676719077,74.80124079543924,1.76362183749589,0.04822935728903227,1.7153924802068579,0.005224895644146521,0.010525994180471765,-0.48550376940263573,0.0486179001221172,0,AAPL
2025-07-07,209.120361328125,215.37554414763463,207.97491173225177,211.8395692407974,50229000,204.62520599365234,202.95619750976562,205.1428859467541,203.13492191985256,72.66619751928022,2.007964026901533,0.44017629121153246,1.5677877356900005,-0.016857928064098138,0.01192166692316713,0.43692892166679065,0.030371892526527944,0,AAPL
2025-07-08,209.1801300048828,210.59451698338924,207.6262968509882,209.26978591644843,42848900,205.47284240722655,202.99430389404296,205.76400041723545,203.58271511133628,70.79294861189048,2.1812853058991664,0.7883980941490594,1.392887211750107,0.0002858099344236198,0.011981700855383056,-0.14692906488283664,0.030472904865688655,0,AAPL
2025-07-09,210.3056640625,210.4949156952032,206.40115605631,208.70202548866368,48749400,206.55255737304688,203.0368167114258,206.46271790112232,204.080711329941,79.55755138861123,2.382006571181307,1.107119789555509,1.2748867816257983,0.005380692982602575,0.011437019736456902,0.13770481856010308,0.03580063689338342,0,AAPL
2025-07-10,211.5706787109375,212.6364427691049,209.20007826975964,209.67817732396117,44443600,207.63327178955078,203.08752075195312,207.24855802570926,204.63552372853334,79.81166804184372,2.613034297175915,1.4083026910795904,1.2047316060963245,0.006015124005702255,0.011434815869097217,-0.08832518964335967,0.04177094647457702,0,AAPL
2025-07-11,210.3256072998047,211.29177557167307,209.03074119537857,209.73794232575935,39765800,208.64525909423827,203.09203491210937,207.72195022172394,205.05701140047938,71.72794594615834,2.6649388212445615,1.6596299171125848,1.0053089041319767,-0.005884895859477379,0.011717831040305205,-0.10525249979749618,0.035617213598877706,1,AAPL
2025-07-14,207.79563903808597,210.0765986782557,206.71990480407712,209.1004601779456,38840100,209.39628143310546,203.02028564453124,207.73328696270272,205.25987270696876,64.00469582311592,2.4734142557339567,1.8223867848368593,0.6510274708970973,-0.012028817100299238,0.01286359730863346,-0.02327879735853422,0.02352155785021348,1,AAPL
2025-07-15,208.28370666503903,211.05272033529,208.09445501444367,208.39327261019983,42296300,209.78872680664062,202.94198364257812,207.81796691690832,205.48386040756654,67.82674034300038,2.3341065093417797,1.9247307297378435,0.4093757796039361,0.0023487866695008908,0.01147000712904273,0.08898535276685693,0.02632142904382362,1,AAPL
2025-07-16,209.3295440673828,211.5606828488181,207.8155461810567,209.4689902412225,47490500,210.0218032836914,203.0431607055664,208.05051724775052,205.76872586384923,67.5509537970552,2.281791383901293,1.9961428605705334,0.28564852333075974,0.005021215625020892,0.010889341619622702,0.12280506805559832,0.0309608230091154,1,AAPL
2025-07-17,209.1901092529297,210.9630743588066,208.7618004967043,209.7379389650813,48068100,209.7807586669922,203.2700701904297,208.22583909470114,206.0221616704478,68.72923656730755,2.2036774242533568,2.037649773307098,0.16602765094625882,-0.0006661019354642361,0.007991278526053846,0.012162432486497288,0.029124007567636,1,AAPL
2025-07-18,210.34552001953125,210.95311022715865,208.8713724594741,210.03674740882613,48974600,209.54469604492186,203.5276480102539,208.55194385236732,206.34241043704657,70.07153673373827,2.209533415320749,2.0720265017098285,0.13750691361092038,0.005523257149813832,0.008018095790758567,0.01885866094145605,0.033498505367358655,1,AAPL
2025-07-21,211.64036560058597,214.92732845073888,210.7937335563828,211.2618775331451,51377400,209.79669647216798,203.85608520507813,209.02708565978557,206.73485156027172,66.33882303634522,2.2922340995138484,2.1160680212706326,0.17616607824321573,0.006155802989930459,0.006049322304931311,0.04906216691917842,0.03818517552555223,1,AAPL
2025-07-22,213.55279541015625,214.1006251327807,211.39137195770533,212.2977797534573,46404100,210.2339630126953,204.19810089111328,209.72334869830414,207.23988443804095,65.20333456510627,2.4834642602631902,2.1895472690691444,0.2939169911940458,0.009036224276702809,0.006514926047608627,-0.09679937092963053,0.04581185857370573,0,AAPL
2025-07-23,213.30377197265625,214.29982043425815,211.57065737650467,214.15041924441525,46989300,210.53377380371094,204.51444580078126,210.27418304820446,207.68906129245687,54.950697928567884,2.5851217557475934,2.2686621664048343,0.3164595893427591,-0.0011660977652936388,0.006476345897015232,0.012610954635474014,0.042976554235375275,0,AAPL
2025-07-24,212.91531372070312,214.83769515517372,212.68622683006964,213.05475989741396,46022600,210.6682373046875,204.57361114501953,210.68051084397348,208.0761911019566,50.63443107620014,2.6043197420168838,2.335793681527244,0.26852606048963956,-0.0018211504107996657,0.006333147498305054,-0.02057276869414948,0.040776044031262115,0,AAPL
2025-07-25,213.03485107421875,214.3894775978428,212.5567368669443,213.8516029142824,40268800,210.9391616821289,204.59253631591798,211.04271703324198,208.44349924805007,65.03444783830739,2.599217785191911,2.3884785022601775,0.21073928293173338,0.0005614314509685414,0.005907648403390459,-0.1250211852437716,0.041264040762780896,0,AAPL
2025-07-28,213.2041778564453,214.001019671446,212.2180844005514,213.18425263148455,37858000,211.48001556396486,204.62680053710938,211.37524946758094,208.7961421079312,65.32624942756128,2.579107359649754,2.426604273738093,0.15250308591166117,0.0007948313685424147,0.0036567584036110096,-0.059867689129052715,0.041917174567660975,0,AAPL
2025-07-29,210.4351501464844,213.96115480223384,209.9869314052821,213.3336394454552,51411700,211.69515991210938,204.62321502685546,211.23061880279687,208.917550110787,50.43829837345138,2.313068692009864,2.4038971573924472,-0.09082846538258327,-0.01298768034379394,0.0061381252294734805,0.3580141581700036,0.02840310723720263,0,AAPL
2025-07-30,208.2239227294922,211.55072076453237,206.89917652304968,211.06265157316116,45512500,211.5845977783203,204.57918975830077,210.7680501761346,208.86617030476515,39.35352154653113,1.9018798713694594,2.3034937001878495,-0.40161382881839014,-0.010507880529716518,0.006933318009854364,-0.11474430917475986,0.017815756213999334,1,AAPL
2025-07-31,206.7498016357422,209.01082086651627,206.3414180888908,207.66616446381488,80698400,211.34056701660157,204.55508544921875,210.14985809299733,208.7094022552079,38.788269651051934,1.4404558377894432,2.1308861277081683,-0.6904302899187251,-0.00707949919695372,0.00723945906609498,0.77310409228234,0.010729218399550655,1,AAPL
2025-08-01,201.58029174804688,212.7360314354296,200.7037642416869,210.03673342752197,104434500,210.46404418945312,204.46583984375,208.83146327069724,208.1813199954182,33.279723890846796,0.6501432752790492,1.8347375572223446,-1.1845942819432953,-0.025003699383485234,0.010016771610898399,0.29413346485184344,-0.014112617041106779,1,AAPL
2025-08-04,202.5464630126953,207.0585613783641,200.88304868853191,203.70186769022783,75109300,209.55465393066407,204.4909408569336,207.86454015408157,207.76392318188317,34.95296149678016,0.10061697219839516,1.4879134402175547,-1.3872964680191595,0.004792984751981866,0.009868366881741468,-0.28079992722711367,-0.009508870349414167,1,AAPL
2025-08-05,202.1181488037109,204.52858421879685,201.3611574563388,202.59624780213056,44155100,208.41118927001952,204.52201721191406,206.98047994633225,207.34571767238893,30.45357389828372,-0.3652377260566766,1.1172832069627086,-1.4825209330193851,-0.0021146466969287347,0.008756584962737029,-0.4121220674403836,-0.011753592307435556,1,AAPL
2025-08-06,212.40733337402344,214.52892145014,204.77759854868276,204.8174489981037,108483100,208.32154541015626,204.88019622802733,207.81538047366936,207.7206521688063,55.625188756665835,0.09472830486305384,0.9127722265427777,-0.8180439216797238,0.050906782152972285,0.019936019060737675,1.4568645524526045,0.03673921288916837,1,AAPL
2025-08-07,219.16053771972656,219.9773047383464,215.7241736307253,218.0150880895572,90224800,208.9460678100586,205.27502990722655,209.56078928075507,208.5680510985041,62.88957024279292,0.9927381822509744,0.9287654176844171,0.06397276456655732,0.03179364967503995,0.02233098588135104,-0.16830547799611184,0.06764343339165757,1,AAPL
2025-08-08,228.4437255859375,230.08719950298996,218.38362983130105,219.95738825778145,113854000,210.48695526123046,205.85134399414062,212.46585640462928,210.04032328275844,69.91734813728546,2.425533121870842,1.2281189585217023,1.1974141633491397,0.04235793525056386,0.025488115783383062,0.26189251735664687,0.1097509550019744,1,AAPL
2025-08-11,226.53909301757807,228.91238364576836,224.12592192869852,227.27701087414155,61806100,211.82044677734376,206.39892822265625,214.63096972969834,211.26245437422656,65.39575596893738,3.3685153554717715,1.6561982379117162,1.7123171175600553,-0.008337425610942972,0.02590706084431255,-0.45714599399230593,0.09757882450433697,1,AAPL
2025-08-12,229.0021209716797,230.14888579943397,226.429412881848,227.36674823663387,55626200,213.6771438598633,206.97784393310548,216.84191607461855,212.5765037518157,67.6827291718014,4.2654123228028595,2.178041054889945,2.0873712679129146,0.010872419065924843,0.02500806235535199,-0.09998851246074414,0.10640886299739583,1,AAPL
2025-08-13,232.6717529296875,234.3370398551092,229.77992501054072,230.4181341091737,69878500,216.1219268798828,207.6132196044922,219.277275590783,214.06504072795437,70.72204289992527,5.2122348628286375,2.784879816477684,2.4273550463509537,0.01602444528652036,0.02412772806535202,0.2562155962478112,0.12069815868629341,0,AAPL
2025-08-14,232.1233062744141,234.4567012802976,230.19875827485632,233.39969406647396,51916300,218.65927734375,208.20635009765624,221.25358800364933,215.40269002769213,69.84287566496846,5.850897975957196,3.398083448373586,2.4528145275836097,-0.0023571690519696986,0.02376893865792484,-0.25704902080038927,0.11487140601398527,0,AAPL
2025-08-15,230.93667602539065,233.61908991261305,228.6930233233153,233.33988101583648,56038700,221.59491577148438,208.78471252441406,222.74329385314797,216.55335565715126,68.05153458322704,6.189938195996717,3.9564543978982125,2.2334837980985047,-0.005112068529734892,0.021010260058154474,0.07940473415863614,0.10609954739088612,0,AAPL
2025-08-18,230.23863220214844,232.46233685580373,229.46083388892836,231.0463446646661,37476200,224.3641326904297,209.3927407836914,223.89642282991727,217.56707984566955,71.04723298768168,6.329342984247717,4.431032115168113,1.8983108690796033,-0.0030226633346254195,0.021525021754048333,-0.33124430081354495,0.09955403105397731,0,AAPL
2025-08-19,229.9095764160156,232.21305735738468,228.7029984066048,230.6275464777077,39402600,227.14327545166014,209.92864837646485,224.8215233816247,218.48133885088038,74.00812145902447,6.340184530744324,4.812862598283356,1.5273219324609677,-0.0014291944969684334,0.021472210837794485,0.051403290621781395,0.09517961552212229,0,AAPL
2025-08-20,225.3723907470703,229.81981519856652,225.1330775565405,229.33119207499823,42263900,228.43978118896484,210.42301696777344,224.90627220707788,218.99178713948703,69.30753279330136,5.914485067590846,5.033187092144854,0.8812979754459915,-0.019734652812962272,0.019174886017691784,0.07261703542405828,0.07104438475752106,1,AAPL
2025-08-21,224.26551818847656,225.88095827873423,223.14868274098328,225.6316635652229,30621200,228.95027923583984,210.87094421386718,224.8076946657546,219.3824338838566,75.68317782680114,5.425260781898004,5.111601830095484,0.3136589518025197,-0.004911305040181113,0.01711351608665391,-0.2754762338544242,0.06352024469063178,1,AAPL
2025-08-22,227.11746215820312,228.44371192910324,224.77410085849388,225.53195134940427,42477800,228.8176528930664,211.45340301513673,225.16304351074666,219.9553989412156,76.67897879678216,5.207644569531055,5.130810377982598,0.07683419154845694,0.01271681885277487,0.010851877762429492,0.38720233041161034,0.07407806599331535,1,AAPL
2025-08-25,226.5191650390625,228.65312729963856,225.59178073979157,225.8410754675025,30983100,228.81566009521484,212.01552947998047,225.37167759202603,220.4416038373524,76.39697315742224,4.930073754673629,5.090663053320805,-0.1605892986471762,-0.0026343069945183872,0.010541338820320637,-0.2706048806670779,0.06840836421112972,1,AAPL
2025-08-26,228.6630859375,228.84258604761436,224.05612439304167,226.22996704217397,54575100,228.78175659179686,212.67531707763672,225.87804810671435,221.0506025114374,71.347530861971,4.8274455952769415,5.038019561712033,-0.2105739664350912,0.00946463359101557,0.010388915654283376,0.7614473696950919,0.07517453872668711,1,AAPL
2025-08-27,229.8397674560547,230.24859923631865,227.6160475796746,227.965066276898,31259500,228.4985580444336,213.31939392089845,226.48754339122826,221.70165176659424,66.4308184959807,4.785891624634019,4.98759397429643,-0.20170234966241107,0.005145918125483151,0.008988039424732946,-0.42722047233994986,0.07744431123445916,1,AAPL
2025-08-28,231.90391540527344,232.7515235304584,228.692998228932,230.16883391080088,38074700,228.47661895751952,214.06013397216796,227.32083139338906,222.45737499908898,56.84413090731731,4.863456394300073,4.962766458297159,-0.09931006399708586,0.00898081290311703,0.009523263104726891,0.21802012188294762,0.0833587324364915,1,AAPL
2025-08-29,231.485107421875,232.7216147258446,230.71727541448905,231.85405874294375,39418400,228.53146209716797,214.77377227783202,227.96148924392534,223.12609591929535,60.39397721253051,4.83539332462999,4.937291831563725,-0.10189850693373437,-0.001805954775134011,0.009384517220448611,0.03529115134196714,0.07780901255682715,1,AAPL
2025-09-02,229.07192993164065,230.19874691737337,226.3296880547272,228.60325464814517,44075600,228.4147918701172,215.35109619140624,228.13232627280462,223.56652806835797,50.14701052884594,4.565798204446651,4.86299310614031,-0.2971949016936595,-0.010424763463665943,0.009948665363184206,0.11814787003023963,0.06371378638369785,1,AAPL
2025-09-03,237.7972412109375,238.1761740423919,233.69883553511272,236.54080133953735,66427800,229.20355834960938,216.09296569824218,229.61923626328658,224.62065496780832,58.8988735468967,4.99858129547826,4.890110744007901,0.10847055147035967,0.038089831791702444,0.015705664962100543,0.5071331984136347,0.10043952815661639,0,AAPL
2025-09-04,239.10354614257807,239.2232027368954,236.0721290991865,237.77729643117493,47549400,230.57667388916016,216.8848663330078,231.07836086010064,225.693461721495,61.808346588318884,5.384899138605647,4.98906842292745,0.39583071567819683,0.005493356125531479,0.013420797838373829,-0.28419426806246784,0.10244458354902197,0,AAPL
2025-09-05,239.0138092041016,240.63921565449172,237.8171975861315,239.3229322237051,54870400,232.05150299072267,217.64987182617188,232.29919906687002,226.680154127614,64.1905806647398,5.619044939256014,5.115063726193163,0.5039812130628514,-0.00037530576155886397,0.013083010115797185,0.1539661909508847,0.09815736255058405,0,AAPL
2025-09-08,237.20892333984372,239.47250850410185,235.6732593017711,238.62491556233425,48999500,233.0606491088867,218.38993560791016,233.05454126271212,227.46006295814954,61.78754878954451,5.594478304562585,5.210946641867047,0.38353166269553807,-0.007551387387481956,0.013567872422281732,-0.10699575727532518,0.08617149723291528,0,AAPL
2025-09-09,233.6888885498047,238.10638391026916,232.70167593051625,236.33140663047269,66313900,233.77762145996093,219.05800506591797,233.15213315303407,227.9214574464203,55.76865477321189,5.230675706613766,5.2148924548163915,0.01578325179737483,-0.014839386058828619,0.01477044747821942,0.3533587077419158,0.06678999692106236,1,AAPL
2025-09-10,226.1501922607422,231.76431424305807,225.31256565050364,231.53496736029476,83440800,233.52633209228514,219.49382385253907,232.07491147729687,227.79025261785156,51.08756598065279,4.284658859445301,5.028845735742174,-0.7441868762968733,-0.03225954103271722,0.018284848453369598,0.2582701364269029,0.03032599410485015,1,AAPL
2025-09-11,229.3810577392578,229.7998710451417,226.010588238333,226.23995033725743,50208600,233.48046112060547,219.94146942138673,231.66047244067548,227.90809003425204,56.75179482883072,3.752382406423436,4.773553069878427,-1.021170663454991,0.014286370691166894,0.018843619587744487,-0.3982727874133517,0.04291863804813345,1,AAPL
2025-09-12,233.40966796875,233.84841389514688,228.3739115767776,228.5733443098202,55824200,233.63103637695312,220.37765167236327,231.92957944499463,228.31561432569634,58.05464641405862,3.6139651192982853,4.541635479762399,-0.9276703604641137,0.01756295951024689,0.0194846721194863,0.11184538107017516,0.05913492678359922,1,AAPL
2025-09-15,236.03224182128903,237.5180438551372,234.36695488957943,236.33139853346725,42699500,234.08574981689452,220.84417358398437,232.56075827211686,228.88721636240692,61.5776621051713,3.6735419097099395,4.368016765751907,-0.6944748560419676,0.011235926409398633,0.01972455035088027,-0.23510771314232892,0.06877278214237714,1,AAPL
2025-09-16,237.4781494140625,240.53949594661788,235.65332541334,236.51088466190768,63421100,234.9263717651367,221.41132934570314,233.31727998626235,229.52358177364067,60.9135836053682,3.7936982126216776,4.253153055125861,-0.4594548425041838,0.006125890181851723,0.019243310085418738,0.48528905490696617,0.07256548305743316,1,AAPL
2025-09-17,238.3157958984375,239.42266510979977,237.05934071942244,238.2958480596019,46508000,234.9782272338867,221.99404266357422,234.0862824342893,230.17485689399598,60.582678383433695,3.9114255402933225,4.184807552159354,-0.2733820118660315,0.003527257082143187,0.01504057752306547,-0.2666793858826163,0.07352338395674174,1,AAPL
2025-09-18,237.20892333984372,240.51954939992544,235.98238232851827,239.29302360434255,44249600,234.78876495361328,222.5321078491211,234.56668872745152,230.69589885294766,56.78573171231552,3.8707898745038563,4.122004016628255,-0.2512141421243985,-0.004644562289381371,0.01499477214479026,-0.04855938763223533,0.06595369824418174,1,AAPL
2025-09-19,244.80740356445312,245.60514967420656,239.5323342314529,240.54944568604057,163741300,235.36812438964844,223.1968423461914,236.14218331775947,231.74119549824437,64.39653568983465,4.400987819515109,4.177800777205626,0.22318704230948327,0.032032859968438965,0.018225294736541553,2.7004018115417994,0.09682288060662825,1,AAPL
2025-09-22,255.3575592041016,255.9160073848096,247.42002368458668,247.5995237986898,105517400,237.18298797607423,224.09748138427733,239.09839499258135,233.49055577275232,74.1568848850264,5.607839219829032,4.463808465730307,1.1440307540987247,0.043095737653501276,0.021794742451339087,-0.35558469366006007,0.1394932135190765,0,AAPL
2025-09-23,253.7122344970703,256.6140289111009,252.86464151383095,255.15815615601056,60275200,239.1853225708008,225.01581329345703,241.34667799327195,234.98845790047957,66.814183687386,6.358220092792379,4.842690791142722,1.5155293016496572,-0.00644321911659651,0.020980218660920848,-0.4287653031632698,0.12753068677083812,1,AAPL
2025-09-24,251.59820556640625,255.018537102084,250.33178410429736,254.49999981420797,42303700,241.7301239013672,225.88210327148437,242.92383608144644,236.2188095794371,62.979085737255225,6.705026502009332,5.2151579333160445,1.4898685686932875,-0.008332388601025364,0.016761606182942524,-0.29815745115735826,0.11384745370470584,1,AAPL
2025-09-25,256.1453552246094,256.44452717224715,250.9999233421493,252.4956917858775,55202100,244.40655364990235,226.8184194946289,244.95791594962535,237.694849997598,66.28745445899293,7.263065952027347,5.624739537058305,1.6383264149690415,0.018073060767529903,0.016890277624760683,0.30490004420417116,0.12929697594808842,1,AAPL
2025-09-26,254.73931884765625,256.87328100426123,253.06405044687503,253.38315498635407,46076300,246.53951873779297,227.72940368652343,246.46274716470703,238.95740324575047,66.79401721395828,7.505343918956555,6.000860413437955,1.5044835055185999,-0.005489212856193304,0.017491306561327795,-0.1653161745658227,0.11860530403141434,1,AAPL
2025-09-29,253.7122344970703,254.28063380560437,252.2962422052969,253.8418726304012,40127700,248.3075180053711,228.59673797607422,247.57805290814753,240.0503537088112,70.14444128553538,7.527699199336325,6.30622817061763,1.2214710287186952,-0.0040319034973952395,0.01792742443426807,-0.12910324830769837,0.10986813172996701,1,AAPL
2025-09-30,253.9116668701172,255.1980209495745,252.39595068950493,254.1410137555297,37704300,249.95086975097655,229.44216400146485,248.55245505614286,241.0771176466857,82.76837135047663,7.475337409457154,6.540050018385536,0.9352873910716184,0.0007860573749713939,0.018048422716225358,-0.06039219790817818,0.10664780370750049,1,AAPL
2025-10-01,254.72933959960935,258.0599285933123,254.21080232618837,254.32049261064776,48713900,251.59222412109375,230.2656948852539,249.50274498590693,242.08839334690228,81.72741041228578,7.41435163900465,6.714910342509359,0.6994412964952907,0.0032203038937570483,0.018054975423386826,0.2919985253671331,0.1062409436479288,1,AAPL
2025-10-02,256.40460205078125,257.4516276685696,253.43299812845933,255.85613542550084,42630200,253.5117919921875,231.1277114868164,250.56456914973373,243.1488532508933,80.58355278325266,7.415715898840432,6.855071453775574,0.5606444450648578,0.006576637201686886,0.017605936427761943,-0.12488632607941474,0.10936330568654751,0,AAPL
2025-10-03,257.2920837402344,258.5086431914624,253.23357360959045,253.9515436206674,49155600,254.76026000976563,232.01524688720704,251.59957139442614,244.19649995380743,79.64404633993247,7.403071440618703,6.9646714511442,0.43839998947450276,0.0034612549164674267,0.015449498547084365,0.15306988942111466,0.10894472321172732,0,AAPL
2025-10-06,255.96585083007807,258.3391414491699,254.33047806472084,257.2621712100349,44664100,254.8210891723633,232.87386688232422,252.27130669221876,245.06830372242007,75.86498401917507,7.203002969798689,7.012337754875099,0.19066521492359012,-0.005154581092729149,0.008000323834937218,-0.09137310906590501,0.09916090739122163,0,AAPL
2025-10-07,255.7564697265625,256.67385732493904,254.7094135633123,256.08552539236376,31955800,255.0255126953125,233.72491271972658,252.80748562057934,245.86001972272692,74.83676719072676,6.947465897852425,6.999363383470564,-0.05189748561813978,-0.00081800405341792,0.0076669348647629395,-0.28453052899308395,0.09426276707291059,0,AAPL
2025-10-08,257.3319702148437,257.7906639625656,255.3874592951906,255.7963062732735,36496900,255.59888916015626,234.66284912109376,253.5035601735431,246.70979383325408,78.27921019676455,6.793766340289011,6.958243974834254,-0.16447763454524278,0.006160158880694544,0.007090841391187059,0.1421056584407212,0.09660293982901358,0,AAPL
2025-10-09,253.32330322265625,257.2721380835156,252.42584836214985,257.08267167133846,38322000,255.31668395996093,235.56483673095704,253.47582833494513,247.19968341765423,63.31049799232804,6.276144917290907,6.8218241633255845,-0.5456792460346778,-0.015577803989300865,0.0067383924011444035,0.05000698689477745,0.07538674590886196,0,AAPL
2025-10-10,244.57806396484372,255.6567217403356,243.3116425485481,254.2207817432353,61999100,254.30055847167964,236.32140197753907,252.10694150877566,247.0054893841127,32.143985530067795,5.101452124662956,6.477749755593059,-1.3762976309301038,-0.03452204809648318,0.01257379408286503,0.6178461458170241,0.03493827439331709,1,AAPL
2025-10-13,246.96131896972656,248.98559082884384,244.86723728717817,248.6764678182016,38142900,253.62546691894528,237.22902252197267,251.31530727199888,247.00221750156558,39.084110194164204,4.313089770433294,6.0448177585611065,-1.7317279881278127,0.009744353055413102,0.01330227488951306,-0.3847830049145875,0.04102489798377218,1,AAPL
2025-10-14,247.07101440429688,248.1479694164288,244.00966795095763,245.90431694508948,35478000,252.94140167236324,238.11951354980468,250.66233913850627,247.00731356843457,42.17238926622117,3.6550255700717003,5.566859320863226,-1.9118337507915255,0.0004441806313149055,0.01329300635762327,-0.06986621363346779,0.03759247077673833,1,AAPL
2025-10-15,248.63658142089844,251.1095960297993,246.7718617608356,248.78616738422892,33893600,252.33212585449215,239.04988220214844,250.35068410502814,247.12800007602448,35.52470179876745,3.222684029003659,5.098024262491313,-1.8753402334876537,0.006336506208048043,0.013481017292130444,-0.04465866170584587,0.04010334215786471,1,AAPL
2025-10-16,246.75192260742188,248.33743345063007,244.4384754074267,247.54966879270205,39777000,251.3668579101562,239.73677398681642,249.7970284900118,247.10014248575763,34.88102073660043,2.696886004254168,4.617796610843884,-1.9209106065897164,-0.007579973963228515,0.013181189484751709,0.1735843935138197,0.029261879618815767,1,AAPL
2025-10-17,251.5782623291016,252.66519891282977,246.57243512001992,247.32031930793076,49147000,250.79547576904298,240.3851284790039,250.07106446525637,247.43185506674607,46.468615696949236,2.639209398510303,4.222079168377168,-1.582869769866865,0.019559481728368633,0.015015279023825899,0.23556326520350956,0.04656333742823593,1,AAPL
2025-10-20,261.5001525878906,263.6341297765207,254.90881548292631,255.16807648712648,90483000,251.34890594482422,241.04625701904297,251.8293857148924,248.47395117942347,59.50060768707919,3.3554345354689303,4.048750241795521,-0.6933157063265902,0.039438583313727404,0.0198607156766588,0.8410686308421673,0.08485464915238983,1,AAPL
