Date,Close,High,Low,Open,Volume,sma_10,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,daily_return,volatility_10,volume_change,price_vs_sma50,direction,ticker
2025-12-17,94.79000091552734,97.33000183105467,94.45999908447266,95.9800033569336,50472800,96.20799942016602,109.41642028808593,97.66109109284292,102.32800902076944,27.089234920248657,-4.666917927926519,-4.129895099682708,-0.5370228282438116,0.002326332044126689,0.020076839644428492,0.47301327885597555,-0.13367663952127318,0,NFLX
2025-12-18,94.0,95.80999755859376,93.58999633789062,95.0199966430664,37244700,95.2859992980957,108.86792022705077,97.09784630932863,101.71111946367542,21.849096208141958,-4.6132731543467855,-4.2265707106155235,-0.38670244373126206,-0.008334222047654105,0.020067803268347943,-0.2620837361905819,-0.13656842342576958,1,NFLX
2025-12-19,94.38999938964844,95.54000091552734,93.4499969482422,93.56999969482422,78990200,94.7009994506836,108.29358016967774,96.68125447553169,101.16881427300675,17.9007215688099,-4.487559797475058,-4.278768527987431,-0.2087912694876266,0.004148929677111113,0.01915440939676751,1.1208440395546213,-0.12838785787896878,0,NFLX
2025-12-22,93.2300033569336,94.70999908447266,92.91000366210938,94.70999908447266,39484800,94.34499969482422,107.71802017211914,96.15029276497813,100.58075420514947,16.276173761149565,-4.430461440171342,-4.309107110424213,-0.12135432974712934,-0.012289395489095245,0.01659125336800554,-0.5001303959225322,-0.1344994717878737,1,NFLX
2025-12-23,93.5,93.80999755859376,91.33000183105467,93.4000015258789,25896200,94.02399978637695,107.14996017456055,95.74255541651996,100.05625389365692,22.15123664805627,-4.313698477136953,-4.310025383766761,-0.0036730933701916157,0.0028960273875859865,0.016702149591374043,-0.34414762136315746,-0.12739118290219686,1,NFLX
2025-12-24,93.63999938964844,93.68000030517578,92.66999816894533,93.11000061035156,12427900,94.11699981689453,106.59206008911133,95.41908525853972,99.58097578224888,23.652371699910574,-4.161890523709161,-4.280398411755241,0.11850788804608037,0.0014973196753844675,0.009980098633075038,-0.520087889342838,-0.12151055799686139,0,NFLX
2025-12-26,94.47000122070312,94.69000244140624,93.2699966430664,93.4800033569336,22068300,94.15500030517578,106.07488006591797,95.27307232964179,99.20238507398624,32.0025129873375,-3.9293127443444433,-4.210181278273082,0.280868533928639,0.008863753059212831,0.009203636246920836,0.7757062737872047,-0.10940270531537,0,NFLX
2025-12-29,94.1500015258789,94.97000122070312,93.62999725341795,93.98999786376952,24493700,94.05100021362304,105.59070007324219,95.10029220598597,98.82813444079311,39.76745148832228,-3.7278422348071416,-4.113713469579894,0.3858712347727522,-0.003387315451352957,0.008351522675475734,0.10990425180009344,-0.10834949043265674,0,NFLX
2025-12-30,93.77999877929688,93.98999786376952,93.33999633789062,93.5199966430664,23422000,94.0520004272461,105.06758010864257,94.89717014034149,98.45419846586746,38.8931081574303,-3.5570283255259767,-4.00237644076911,0.44534811524313334,-0.003929928205899436,0.006928235955413694,-0.043754108199251185,-0.1074316294110329,0,NFLX
2025-12-31,93.76000213623048,94.30999755859376,93.1999969482422,93.5999984741211,23495200,93.97100067138672,104.46566009521484,94.72222121663211,98.10648021922769,55.700338145122515,-3.3842590025955843,-3.878752953134405,0.49449395053882084,-0.00021322929544342895,0.006255487840209316,0.003125266843138963,-0.1024801638091094,0,NFLX
2026-01-02,90.98999786376952,94.12999725341795,90.80999755859376,94.12999725341795,41155400,93.59100036621093,103.80276000976562,94.14803300849941,97.57933337808264,35.37738463254787,-3.4313003695832265,-3.7892624364241696,0.3579620668409431,-0.029543560253296852,0.010874748345723741,0.7516514011372535,-0.12343373282936498,0,NFLX
2026-01-05,91.45999908447266,92.62999725341795,90.83999633789062,90.91999816894533,39183300,93.33700027465821,103.39921997070313,93.73448932787991,97.12604935633375,31.293881414673777,-3.3915600284538385,-3.709721954830104,0.3181619263762654,0.005165416328581918,0.011116174760682128,-0.04791837766125462,-0.11546722392696285,0,NFLX
2026-01-06,90.6500015258789,91.63999938964844,89.73999786376953,91.54000091552734,43331000,92.96300048828125,102.98503997802734,93.25995274295668,96.6463421096334,33.333360503540064,-3.3863893666767098,-3.6450554371994253,0.2586660705227155,-0.008856304031291673,0.010988598970845857,0.10585376933540558,-0.11977505135483968,0,NFLX
2026-01-07,90.7300033569336,92.41999816894533,90.05999755859375,91.55999755859376,36525700,92.71300048828125,102.61026000976562,92.87072976049159,96.20809479461859,27.777797400707556,-3.3373650341270036,-3.583517356584941,0.2461523224579376,0.0008825353525432345,0.010666586734723944,-0.15705384136068867,-0.11578039712306898,0,NFLX
2026-01-08,90.52999877929688,91.25,89.58000183105469,90.4499969482422,40068700,92.41600036621094,102.23173995971679,92.51061730184625,95.78749508977995,25.29001868404501,-3.2768777879336994,-3.5221894428546934,0.24531165492099394,-0.0022043929266694073,0.010491772271598426,0.09700019438368046,-0.11446289757985972,0,NFLX
2026-01-09,89.45999908447266,90.05000305175781,88.31999969482422,90.02999877929688,55579500,91.99800033569336,101.81593994140626,92.04129142225031,95.3187916819794,24.4943812519235,-3.277500259729095,-3.473251606229574,0.19575134650047898,-0.011819283212769816,0.010676662721603487,0.38710514691018183,-0.12135566262064945,0,NFLX
2026-01-12,89.41000366210938,90.33999633789062,89.33000183105469,89.69000244140625,36290600,91.49200057983398,101.40332000732423,91.63647792069017,94.88110368050755,20.911231612797508,-3.2446257598173815,-3.4275264369471357,0.1829006771297541,-0.0005588578456844351,0.009740548446232246,-0.3470506211822705,-0.11827340903974926,0,NFLX
2026-01-13,90.31999969482422,91.1500015258789,89.06999969482422,89.44000244140625,45221100,91.10900039672852,101.03171997070312,91.43394280901848,94.54324412601248,32.49094755088106,-3.1093013169940065,-3.36388141295651,0.2545800959625035,0.010177787668523397,0.010931002088313947,0.24608300772100766,-0.10602333879879566,0,NFLX
2026-01-14,88.55000305175781,91.58000183105467,87.94999694824219,91.23999786376952,49737700,90.58600082397462,100.565,90.99025976943992,94.09930034273435,24.770651477349872,-3.109040573294436,-3.3129132450240957,0.2038726717296595,-0.019596951384487582,0.011978110553339853,0.099878154224466,-0.11947493609349358,0,NFLX
2026-01-15,88.05000305175781,89.88999938964844,87.81999969482422,89.0199966430664,36945100,90.01500091552734,100.12582000732422,90.5379125821042,93.65120424710646,22.51722052930161,-3.113291665002265,-3.27298892901973,0.15969726401746476,-0.0056465271910577375,0.011826021326459688,-0.2572012779038838,-0.1206064225459833,0,NFLX
2026-01-16,88.0,88.51000213623047,87.77999877929688,88.33999633789062,48130500,89.71600112915038,99.69990005493165,90.14746449254972,93.23259652509857,15.548447064673653,-3.085132032548856,-3.2354175497255553,0.15028551717669947,-0.0005678938106159492,0.008573432547246953,0.30275733453150755,-0.11735117135007511,0,NFLX
2026-01-20,87.26000213623047,89.9000015258789,87.0199966430664,88.97000122070312,109729700,89.29600143432617,99.24818008422852,89.70323951465444,92.79018212592317,14.882767052206631,-3.086942611268725,-3.2057225620341896,0.11877995076546455,-0.008409066633744633,0.008147800684055823,1.279837109525145,-0.12078990201960482,0,NFLX
2026-01-21,85.36000061035156,86.0,81.93000030517578,82.5199966430664,127940700,88.76700134277344,98.76134002685546,89.03504891399245,92.23979830995489,12.874775625758659,-3.2047493959624376,-3.2055279288198397,0.0007785328574021477,-0.02177402566312825,0.009752929815594873,0.16596236023610755,-0.1356941837044715,0,NFLX
2026-01-22,83.54000091552734,85.0999984741211,82.9800033569336,85.0199966430664,69113300,88.04800109863281,98.22482009887695,88.18965691422859,91.59536887333063,11.111104659737194,-3.4057119591020353,-3.2455647348762793,-0.160147224225756,-0.021321458315494812,0.010521402339036822,-0.4598020801824595,-0.149502123481288,0,NFLX
2026-01-23,86.12000274658203,86.30000305175781,83.27999877929688,83.43000030517578,64520400,87.60700149536133,97.707080078125,87.8712485807445,91.18978619727518,31.19692561839358,-3.3185376165306764,-3.260159311207159,-0.0583783053235174,0.03088343072516242,0.016249914602852602,-0.06645464765826548,-0.11858994580820681,0,NFLX
2026-01-26,85.69999694824219,86.94000244140625,85.3499984741211,86.91999816894531,40941900,87.23100128173829,97.1482000732422,87.53720986805185,90.78313514179125,27.674412965474332,-3.2459252737394024,-3.257312503713608,0.011387229974205493,-0.004876983104328936,0.016066985608179835,-0.3654425577026801,-0.11784266838056645,0,NFLX
2026-01-27,85.58000183105469,85.5999984741211,83.87999725341797,85.27999877929688,37790800,86.8480010986328,96.54480010986327,87.23610093928305,90.39771785951446,29.238328931278588,-3.1616169202314097,-3.2381733870171683,0.07655646678575856,-0.0014001764464468547,0.016048172699031908,-0.07696516282830057,-0.11357212678809403,0,NFLX
2026-01-28,84.63999938964844,86.47000122070312,84.30000305175781,85.62999725341797,37762600,86.28000106811524,95.92914016723633,86.83670070087771,89.97122019507994,26.702356122866533,-3.134519494202223,-3.2174426084541796,0.08292311425195642,-0.010983903029844866,0.015312168148264312,-0.0007462133640991908,-0.11768208031373129,0,NFLX
2026-01-29,83.16000366210938,84.37999725341797,82.3499984741211,84.30999755859375,42278100,85.74100112915039,95.36800018310547,86.27105500260566,89.46668563708212,24.320558121136784,-3.1956306344764585,-3.2130802136586354,0.017449579182176933,-0.017485771954295015,0.015122911810260285,0.11957598258594482,-0.12800935845940853,0,NFLX
2026-01-30,83.48999786376953,84.05999755859375,82.77999877929688,83.0999984741211,45755000,85.28500061035156,94.83200012207031,85.84320005816933,89.02396802424416,28.067569264438134,-3.180767966074825,-3.2066177641418734,0.025849798067048457,0.003968184068401159,0.015460920105161015,0.08223879502626663,-0.1196010022323799,0,NFLX
2026-02-02,82.76000213623047,85.2699966430664,82.72000122070312,83.52999877929688,41445300,84.76100082397461,94.20540023803711,85.36886191633258,88.55997055105796,26.73195171213075,-3.1911086347253814,-3.203515938258575,0.012407303533193748,-0.008743511153637806,0.015405011158781325,-0.09419079881980108,-0.121494076484857,0,NFLX
2026-02-03,79.94000244140625,82.44999694824219,79.62000274658203,82.2300033569336,49789000,84.02900085449218,93.60420028686524,84.5336527663439,87.92145439478746,17.96295031706748,-3.3878016284435546,-3.240373076295571,-0.14742855214798345,-0.03407442752577805,0.017800101899780138,0.2013183642053502,-0.14597846895313282,1,NFLX
2026-02-04,80.16000366210938,81.44000244140625,79.2300033569336,79.98999786376953,48963200,83.50900115966797,93.09400039672852,83.86078367338474,87.34653211829279,21.36517786651835,-3.4857484449080403,-3.2894481500180652,-0.19630029488997502,0.002752079234227933,0.01746684403882502,-0.016585992889995738,-0.1389348043858868,0,NFLX
2026-02-05,80.87000274658203,83.30000305175781,80.54000091552734,81.48999786376953,54805700,83.24200134277343,92.62520050048828,83.4006635307997,86.86678920186978,25.841171949485783,-3.466125671070074,-3.3247836542284674,-0.14134201684160663,0.00885727360324795,0.017154438185578977,0.11932430886870149,-0.1269114419228089,0,NFLX
2026-02-06,82.19999694824219,82.48999786376953,80.6500015258789,81.0199966430664,46154100,82.85000076293946,92.12980041503906,83.21594559502162,86.52110088678626,32.03219097140156,-3.3051552917646347,-3.320857981735701,0.015702689971066164,0.016446075880915734,0.014354653935834903,-0.1578594927169984,-0.107780581549767,0,NFLX
2026-02-09,81.47000122070312,82.20999908447266,79.87000274658203,82.18000030517578,42200200,82.42700119018555,91.67120040893555,82.9473387682034,86.14694535596529,32.05205400274053,-3.1996065877618918,-3.296607702940939,0.0970011151790473,-0.00888072694210329,0.014420344921214964,-0.08566736216284143,-0.11128030551281043,0,NFLX
2026-02-10,82.20999908447266,84.66000366210938,82.08999633789062,82.72000122070312,43595800,82.09000091552734,91.19260040283203,82.83390189378328,85.85531970622509,39.47893759125855,-3.021417812441811,-3.2415697248411135,0.22015191239930232,0.009083071715745739,0.015073697779198581,0.03307093331311228,-0.09850142751363422,0,NFLX
2026-02-11,79.62000274658203,82.4800033569336,79.44999694824219,81.95999908447266,40840300,81.5880012512207,90.63340042114258,82.33945587113692,85.39344437588116,37.54763532017818,-3.0539885047442397,-3.204053480821739,0.15006497607749925,-0.0315046389336332,0.01736669413063234,-0.06320562990012801,-0.12151588292379012,0,NFLX
2026-02-12,75.86000061035156,79.1500015258789,75.2300033569336,79.11000061035156,73516100,80.85800094604492,89.96800048828125,81.34261660024686,84.6872633562123,19.680800456321435,-3.3446467559654423,-3.2321721358504796,-0.11247462011496268,-0.047224340699886236,0.02159214738869283,0.8000871688014044,-0.15681130848036706,1,NFLX
2026-02-13,76.87000274658203,77.18000030517578,75.52999877929688,76.13999938964844,42292100,80.19600143432618,89.31840057373047,80.6545221612215,84.10820701475821,24.78581235319055,-3.453684853536714,-3.2764746793877264,-0.17721017414898776,0.013314027525761052,0.022399716685185363,-0.42472329190476643,-0.1393710338204338,0,NFLX
2026-02-17,77.0,77.87000274658203,75.30000305175781,76.91999816894531,35961500,79.62000122070313,88.77920059204102,80.09228798257203,83.58167316181316,25.51365672376238,-3.4893851792411255,-3.319056779358406,-0.17032839988271942,0.001691131114519795,0.022603222182495122,-0.14968753029525605,-0.1326797325667406,1,NFLX
2026-02-18,77.98999786376953,78.31999969482422,76.27999877929688,77.31999969482422,29883100,79.42500076293945,88.27460052490234,79.76885873352549,83.16747499158771,31.07565967022026,-3.3986162580622192,-3.334968675099169,-0.06364758296305029,0.012857115113890094,0.021173518732007096,-0.16902520751359096,-0.11650692951288422,1,NFLX
2026-02-19,77.0,78.69999694824219,76.58999633789062,77.75,30139200,79.10900039672852,87.80980056762695,79.34288046682926,82.71062499221085,31.967172107458495,-3.367744525381596,-3.3415238451556544,-0.026220680225941706,-0.012693908076505278,0.021330002637500817,0.00857006133901761,-0.1231047160766725,1,NFLX
2026-02-20,78.66999816894531,78.8499984741211,76.4000015258789,76.61000061035156,32411300,78.88899993896484,87.44740051269531,79.23936011330865,82.41131930159858,36.916378493031026,-3.1719591882899323,-3.30761091378251,0.13565172549257776,0.02168828790838062,0.022528610945865547,0.07538687158252366,-0.1003735078720347,1,NFLX
2026-02-23,76.0199966430664,77.83000183105469,75.01000213623047,77.79000091552734,38363000,78.27099990844727,87.03360046386719,78.74407342557907,81.93788799355916,33.43163283448399,-3.193814567980084,-3.2848516446220253,0.09103707664194127,-0.03368503352685959,0.02339952418068515,0.18363040050846458,-0.1265442744193167,1,NFLX
2026-02-24,78.04000091552734,78.12000274658203,75.20999908447266,75.7300033569336,33079100,77.9279998779297,86.74020050048829,78.63575457787881,81.64915561740865,45.138170622904994,-3.013401039529839,-3.2305615236035883,0.21716048407374933,0.026572012123933453,0.025741584965700236,-0.137734275213096,-0.10030181547611206,1,NFLX
2026-02-25,82.69999694824219,83.12000274658203,79.25,79.43000030517578,69319300,77.97699966430665,86.51240051269531,79.2610226348578,81.72699571598892,55.29607038138096,-2.465973081131125,-3.077643835109096,0.6116707539779709,0.0597129161717842,0.03265051305139809,1.0955618502317175,-0.044067712164496786,1,NFLX
2026-02-26,84.58999633789062,86.5,82.80000305175781,83.19999694824219,85642500,78.4739990234375,86.300400390625,80.08086474301669,81.93906983612979,57.392679717712184,-1.8582050931130993,-2.8337560867098968,0.9755509935967974,0.022853681492047695,0.03111295421977763,0.23547843097088395,-0.019819190235416118,1,NFLX
2026-02-27,96.23999786376952,96.75,90.58000183105467,94.3000030517578,200767000,80.51199874877929,86.34980041503906,82.56688522313252,82.99839783817717,69.78580274137911,-0.4315126150446531,-2.3533073923768484,1.9217947773321953,0.13772315912325528,0.04669239912389033,1.344244971830575,0.11453642511266238,1,NFLX
2026-03-02,97.08999633789062,98.06999969482422,95.1999969482422,95.26000213623048,79915400,82.53399810791015,86.4002003479004,84.80121001001838,84.04221994926706,71.93820103116866,0.7589900607513158,-1.7308479017512157,2.4898379625025315,0.008832070791650493,0.04683835363565363,-0.6019495235770819,0.12372420372807613,1,NFLX
2026-03-03,97.6999969482422,98.45999908447266,95.33000183105467,96.01000213623048,59149000,84.60399780273437,86.45840026855468,86.78563876974512,85.05390713437635,71.83535475400416,1.7317316353687744,-1.0383319943272178,2.770063629695992,0.006282836887012255,0.04661126246190181,-0.25985479644724296,0.13002318623487352,0,NFLX
2026-03-04,98.66000366210938,99.75,96.98999786376952,97.11000061035156,52604300,86.67099838256836,86.55160034179687,88.61246413780115,86.06176613643063,78.13238576144121,2.5506980013705203,-0.3205259951876702,2.8712239965581903,0.009826066979057746,0.04670885560927941,-0.11064768635141764,0.13989808706593254,0,NFLX
2026-03-05,99.16999816894533,100.19000244140624,98.0999984741211,98.5,53403000,88.88799819946288,86.64720031738281,90.23670014259255,87.03274628698728,88.10068706958388,3.2039538556052776,0.38436997497091935,2.819583880634358,0.005169212324201533,0.04544385116080976,0.015183169436719046,0.14452628366170361,0,NFLX
2026-03-06,99.0199966430664,99.87999725341795,97.4000015258789,99.33000183105467,41196300,90.922998046875,86.76300018310548,91.58797652728084,87.92069075780796,87.25192916184426,3.6672857694728833,1.0409531338713123,2.626332635601571,-0.0015125696142836986,0.046300829066873085,-0.22857704623335773,0.14126985505450063,0,NFLX
2026-03-09,98.31999969482422,98.94000244140624,96.58000183105467,97.6999969482422,48589000,93.15299835205079,86.85940017700196,92.62367239921059,88.69100993832768,85.1815229633479,3.9326624608829093,1.6192949992736319,2.3133674616092774,-0.007069248353597124,0.04327091772953947,0.1794505817269998,0.13194426273342752,0,NFLX
2026-03-10,96.94000244140624,98.48999786376952,96.29000091552734,97.80999755859376,41027200,95.04299850463867,86.92540023803711,93.28772317493299,89.30204642003721,80.87326129201537,3.9856767548957777,2.092571350398061,1.8931054044977165,-0.014035773573040644,0.04516282716371417,-0.15562781699561634,0.11520915838115298,0,NFLX
2026-03-11,94.88999938964844,98.0,94.69000244140624,97.41000366210938,33962900,96.26199874877929,86.93380020141602,93.53422720796614,89.71596886223064,78.17322738527311,3.818258345735501,2.4377087494655494,1.3805495962699514,-0.021147132248081846,0.04505374706870737,-0.17218576944076125,0.09152020468216948,0,NFLX
2026-03-12,94.30999755859376,95.4000015258789,93.87000274658205,94.86000061035156,34206900,97.2339988708496,86.93700012207032,93.65357649267808,90.05626728418346,75.50554064182461,3.5973092084946217,2.669628841271364,0.9276803672232576,-0.006112359940830037,0.04540053800826749,0.0071843099381971864,0.08480850991143996,0,NFLX
2026-03-13,95.30999755859376,95.68000030517578,94.23999786376952,94.63999938964844,29876700,97.14099884033203,86.96760009765624,93.90841050281897,90.44543248969534,83.24715528275702,3.4629780131236316,2.828298675641818,0.6346793374818138,0.010603329719934607,0.010947412644648578,-0.12658849530357907,0.09592534980348777,0,NFLX
2026-03-16,95.1999969482422,96.0999984741211,94.36000061035156,95.58000183105467,34931800,96.9519989013672,86.99639999389649,94.10711610980715,90.79762244958769,81.66051106811248,3.3094936602194593,2.924537672557346,0.38495598766211314,-0.001154135066302353,0.010401201114945018,0.16919874015537184,0.09429811986382486,0,NFLX
2026-03-17,94.36000061035156,96.33999633789062,94.01000213623048,95.3000030517578,26434500,96.61799926757814,87.06380004882813,94.14602141758321,91.06150231334797,75.04296450496105,3.084519104235241,2.9565339588929254,0.12798514534231575,-0.008823491227077707,0.010172774964871416,-0.24325399778997936,0.08380291874960077,0,NFLX
2026-03-18,94.6999969482422,95.33999633789062,93.61000061035156,94.4499969482422,27878300,96.22199859619141,87.12860000610351,94.23124842229998,91.33102043445125,73.26277634178007,2.900227987848737,2.945272764684088,-0.04504477683535102,0.003603182870829169,0.009435704713303473,0.05461801812025957,0.08689910019911151,0,NFLX
2026-03-19,91.73999786376952,95.75,90.77999877929688,94.30999755859376,40169300,95.47899856567383,87.15039993286133,93.84797910560299,91.3613150588452,32.745389889174916,2.486664046757795,2.8535510210988297,-0.36688697434103457,-0.03125659112840795,0.012128784023626825,0.44088054149643274,0.052662958912912616,1,NFLX
2026-03-20,91.81999969482422,91.87999725341795,90.69000244140624,91.30999755859376,61678000,94.75899887084962,87.17219985961914,93.53598227317548,91.39529169854734,28.524865179794617,2.140690574628138,2.7109789318046915,-0.5702883571765534,0.000872049628489302,0.012286163435082315,0.5354512027842158,0.05331745490752593,1,NFLX
2026-03-23,93.37999725341795,93.9800033569336,91.86000061035156,92.04000091552734,34315900,94.26499862670899,87.22919982910156,93.51198457782817,91.54230692483407,33.661112749463115,1.9696776529941076,2.562718676042575,-0.5930410230484675,0.016989736046379766,0.01452169875052294,-0.44362819806089693,0.0705130556782243,0,NFLX
2026-03-24,90.91999816894533,93.73999786376952,90.81999969482422,92.79000091552734,28938000,93.6629981994629,87.25839981079102,93.11321743800005,91.49620997995342,23.709195398724475,1.6170074580466292,2.373576432443386,-0.7565689743967567,-0.026343961842241193,0.015830886458163707,-0.15671744002051524,0.041962703488650055,1,NFLX
2026-03-25,92.27999877929688,92.5199966430664,91.23999786376952,91.70999908447266,29545600,93.40199813842774,87.31579971313477,92.98502995204572,91.55426840953442,27.874107575987708,1.4307615425113056,2.18501345445697,-0.7542519119456643,0.01495821202970582,0.01617612086630988,0.020996613449443702,0.05685338830396525,1,NFLX
2026-03-26,93.31999969482422,95.86000061035156,91.01000213623048,91.5199966430664,59522000,93.30299835205079,87.37579971313477,93.03656375862703,91.6850633195559,32.68529797297171,1.3515004390711312,2.0183108513798023,-0.6668104123086711,0.011270057751243456,0.016690441200788757,1.0145808512942707,0.06803027842039766,1,NFLX
2026-03-27,93.43000030517578,95.58000183105467,92.73999786376952,94.56999969482422,44590700,93.11499862670898,87.47339965820312,93.09709245809607,91.8143179110833,34.59356996161745,1.282774547012778,1.8712035905063975,-0.5884290434936195,0.0011787463642443097,0.016226586374331716,-0.25085346594536473,0.06809613745718934,1,NFLX
2026-03-30,92.97000122070312,94.48999786376952,92.22000122070312,92.75,32375100,92.89199905395508,87.57179962158203,93.07753996003562,91.89992408216624,36.72240123376778,1.1776158778693855,1.7324860479789952,-0.5548701701096097,-0.004923462303008996,0.01625185345002239,-0.27394950068063517,0.06164315022013911,1,NFLX
2026-03-31,96.1500015258789,96.26000213623048,93.02999877929688,93.02999877929688,54270000,93.07099914550781,87.73479965209961,93.55022635478073,92.21474463355236,53.917918503043936,1.3354817212283763,1.6530851826288715,-0.3176034614004952,0.034204584956675665,0.019656716292420523,0.6762882585690855,0.09591635140387433,1,NFLX
2026-04-01,95.5500030517578,97.1999969482422,94.26000213623048,96.47000122070312,30439300,93.15599975585937,87.90059967041016,93.85788430816183,92.46180081267869,53.850950926379525,1.3960834954831398,1.6016848451997254,-0.2056013497165856,-0.0062402336411779835,0.019816402390884214,-0.4391136908052331,0.08702333556346198,1,NFLX
2026-04-02,98.66000366210938,98.70999908447266,95.16999816894533,95.2699966430664,37068000,93.84800033569336,88.16659973144532,94.59667190107683,92.92092694967354,59.19826379869444,1.6757449514032885,1.6164968664404382,0.05924808496285028,0.03254840932518799,0.018477811247766842,0.21776781989073335,0.11901790431554438,1,NFLX
2026-04-06,98.93000030517578,102.69000244140624,97.97000122070312,100.95999908447266,37029300,94.55900039672852,88.47439971923828,95.26333780939974,93.36604349452557,60.15243847991784,1.8972943148741734,1.6726563561271854,0.224637958746988,0.0027366372698616193,0.01841333753492525,-0.0010440271932664613,0.11817656428432355,1,NFLX
2026-04-07,98.81999969482422,99.87999725341795,98.25,98.5500030517578,25016700,95.10300064086914,88.72839965820313,95.81051656100351,93.77004025010325,62.64172666600059,2.04047631090026,1.7462203470818005,0.29425596381845964,-0.0011119034672216754,0.018281117423962642,-0.3244079688246875,0.11373585092817673,1,NFLX
2026-04-08,99.38999938964844,100.4000015258789,97.44000244140624,100.31999969482422,30957600,95.95000076293945,89.00219970703125,96.36120622694888,94.18633351969919,63.122562179368906,2.1748727072496905,1.8319508191153786,0.3429218881343119,0.005768060074726744,0.014413197152125507,0.23747736512009987,0.11671396568636205,1,NFLX
2026-04-09,102.0500030517578,102.33999633789062,99.08000183105467,99.62999725341795,35087800,96.92700119018554,89.33159973144531,97.23640573845795,94.76882755911095,79.33979899562954,2.467578179347001,1.9590762911617032,0.5085018881852976,0.02676329287095669,0.01540144967147296,0.13341473499237666,0.14237294930962174,1,NFLX
2026-04-10,103.01000213623048,103.08000183105467,101.45999908447266,102.47000122070312,25769900,97.89600143432617,89.69899978637696,98.12465133811526,95.37928493519387,80.3252148843103,2.745366402921391,2.116334313513641,0.6290320894077501,0.009407144103521503,0.015398595792923842,-0.26555953921305986,0.1483963297422981,0,NFLX
2026-04-13,103.16000366210938,103.66999816894533,102.05999755859376,103.02999877929688,26042800,98.86900177001954,90.09899978637695,98.89932092642204,95.95563447052095,78.69720036159036,2.943686455901087,2.2818047419911305,0.6618817139099566,0.001456184086672696,0.015381110230709578,0.01058987423311697,0.14496280654280103,0,NFLX
2026-04-14,106.27999877929688,106.56999969482422,103.04000091552734,103.12000274658205,40534900,100.2000015258789,90.5547998046875,100.03480982686432,96.72040219709694,93.38983971372086,3.3144076297673735,2.4883253195463793,0.8260823102209942,0.030244232322894637,0.015593332262878266,0.5564724223201807,0.17365395328051259,0,NFLX
2026-04-15,107.70999908447266,107.8499984741211,105.04000091552734,105.9800033569336,38023700,101.35600128173829,91.05379974365235,101.21560817418867,97.53444641097661,93.41587850326442,3.68116176321206,2.7268926082795155,0.9542691549325446,0.013455027489653437,0.013823723145423794,-0.061951552859387804,0.18292701005024736,0,NFLX
2026-04-16,107.79000091552734,108.9499969482422,106.62000274658205,107.47000122070312,64928300,102.58000106811524,91.61079971313477,102.2270532113177,98.2941171150174,93.03986710963449,3.9329360963002955,2.968101305883672,0.9648347904166235,0.0007427521282583616,0.012978386641197031,0.707574486438721,0.17660801186165043,0,NFLX
2026-04-17,97.30999755859376,98.73999786376952,95.0999984741211,96.37000274658205,125958700,102.44500045776367,91.95379959106445,101.47058311089863,98.22121937009713,57.13759604461655,3.249363740801499,3.0243537928672373,0.22500994793426177,-0.09722611808071635,0.035577890662352715,0.9399660856668048,0.05824879440925024,0,NFLX
2026-04-20,94.83000183105467,97.5999984741211,93.54000091552734,97.13999938964844,63298300,102.03500061035156,92.23299957275391,100.44895522169186,97.97001807090881,53.18493288483634,2.4789371507830538,2.915270464450401,-0.43633331366734707,-0.025485518340968016,0.036378600128828195,-0.49746782080158025,0.02815697494747771,0,NFLX
2026-04-21,92.58000183105467,94.6500015258789,92.37000274658205,94.0,61962300,101.4110008239746,92.44059967041015,99.23834700774768,97.57075760869739,43.68588588831719,1.6675893990502857,2.665734251370378,-0.9981448523200922,-0.023726668317570088,0.03690593419843622,-0.021106412020543974,0.0015080187833218517,0,NFLX
2026-04-22,93.23999786376952,93.8499984741211,92.7699966430664,93.05999755859376,33694300,100.79600067138672,92.67599960327148,98.31552406252027,97.2499605905546,45.92303977977357,1.0655634719656746,2.345700095489437,-1.2801366235237626,0.00712892654635322,0.036956051205234146,-0.4562128907416284,0.006085699241577203,0,NFLX
2026-04-23,92.81999969482422,94.63999938964844,92.06999969482422,94.05999755859376,36851700,99.87300033569336,92.88819961547851,97.47005877518241,96.92181533901902,38.61153306543161,0.5482434361633892,1.9862087636242276,-1.4379653274608384,-0.004504484969625855,0.035182126857222405,0.09370724425199506,-0.0007342151202910374,1,NFLX
2026-04-24,92.44000244140624,93.27999877929688,91.8000030517578,92.56999969482422,32553200,98.81600036621094,93.144599609375,96.69620395460146,96.5898291984551,37.398058666654,0.1063747561463515,1.6102419621286523,-1.5038672059823008,-0.0040939156934641785,0.03465878853325741,-0.11664319420813696,-0.00756455200756323,0,NFLX
2026-04-27,91.37000274658205,92.83999633789062,91.3000030517578,92.0500030517578,29707400,97.6370002746582,93.45479965209961,95.87678838413694,96.20317538720525,36.05391364356693,-0.32638700306830515,1.222916169089261,-1.549303172157566,-0.011575072117749219,0.03441592405997692,-0.08741997714510397,-0.02230807741580476,0,NFLX
2026-04-28,92.2699966430664,92.33999633789062,90.0199966430664,91.5,33418100,96.23600006103516,93.7627995300293,95.32189734704916,95.91182881356534,36.83430746419838,-0.5899314665161768,0.8603466419681733,-1.4502781084843501,0.009849993098725474,0.03220004254250464,0.1249082720130339,-0.01592105711908476,0,NFLX
