Date,Close,High,Low,Open,Volume,sma_10,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,daily_return,volatility_10,volume_change,price_vs_sma50,direction,ticker
2026-01-12,116.74749755859376,117.15249633789062,114.9124984741211,115.0625,7755600,116.72824935913086,126.13220031738281,117.67986850612645,120.30921639919934,42.08836538334821,-2.6293478930728895,-2.7996367002769595,0.17028880720407003,-0.007692134102261328,0.02269250523709835,-0.19128258602711157,-0.07440370290199161,0,CRWD
2026-01-13,117.00499725341795,119.1374969482422,115.23500061035156,116.75,10773200,116.53099899291992,125.77890029907226,117.57604215955593,120.06445942543775,41.55117709832902,-2.4884172658818215,-2.737392813397932,0.2489755475161104,0.0022056121133984252,0.0225447780093064,0.3890865954922895,-0.06975655713948892,0,CRWD
2026-01-14,115.1750030517578,119.25,112.94000244140624,116.4499969482422,15019600,116.15774917602539,125.3673503112793,117.20665152758698,119.70227747183182,40.19460640750153,-2.4956259442448356,-2.6890394395673125,0.19341349532247687,-0.015640308060489216,0.022979673615872543,0.3941632941001745,-0.08129985386318317,0,CRWD
2026-01-15,113.75,118.07749938964844,112.5,115.98999786376952,11340000,115.81374893188476,124.88275039672851,116.6748589848813,119.2613680294739,38.5404902677207,-2.586509044592603,-2.668533360572371,0.08202431597976823,-0.012372502834815835,0.02287362041278384,-0.2449865509068151,-0.08914562148384708,0,CRWD
2026-01-16,113.47000122070312,114.9250030517578,110.90374755859376,114.1875,13751600,115.82124938964844,124.48255050659179,116.1818039442385,118.83237789549088,35.397286543417096,-2.650573951252383,-2.6649414787083736,0.014367527455990459,-0.002461527730082458,0.02038704839868234,0.21266313932980596,-0.08846661030861125,1,CRWD
2026-01-20,110.68250274658205,112.56625366210938,110.05774688720705,110.75650024414062,12926000,115.47574996948242,124.02550048828125,115.3357576061375,118.22868344001616,33.30650480702498,-2.8929258338786497,-2.710538349742429,-0.18238748413622075,-0.024565950860433117,0.02165418717827687,-0.0600366502806946,-0.10758269621302552,1,CRWD
2026-01-21,111.47000122070312,114.02999877929688,109.7925033569336,111.25,10747200,115.16474990844726,123.59230041503906,114.74102585453221,117.72804031265963,35.45232273838626,-2.987014458127419,-2.765833571419427,-0.22118088670799185,0.007114931941177183,0.021789902276210728,-0.16855949249574498,-0.09808296434023545,1,CRWD
2026-01-22,113.44249725341795,113.61750030517578,111.56999969482422,113.6125030517578,6058800,114.53624954223633,123.16210037231446,114.54125222359156,117.41059267864172,42.74231512217519,-2.869340455050164,-2.7865349481455746,-0.08280550690458943,0.017695308254365383,0.016178894309760137,-0.43624385886556494,-0.07891715949561184,0,CRWD
2026-01-23,113.12249755859376,114.71499633789062,112.35549926757812,113.67250061035156,7083200,114.25174942016602,122.63690017700195,114.32298227513036,117.09295600308262,49.39017748145369,-2.7699737279522623,-2.783222704106912,0.013248976154649927,-0.0028208096839524854,0.013318585264137761,0.1690763847626593,-0.0775818909698145,0,CRWD
2026-01-26,117.0824966430664,117.48999786376952,113.12249755859376,113.49749755859376,7828400,114.19474945068359,122.19490020751954,114.74752294712052,117.09218123567402,55.760956289462214,-2.3446582885535037,-2.6955098209962305,0.3508515324427268,0.03500629114400078,0.017214895013894886,0.10520668624350571,-0.04183810908451091,0,CRWD
2026-01-27,119.16500091552734,121.8000030517578,118.3499984741211,119.6187515258789,11338000,114.43649978637696,121.84890029907227,115.42713494226004,117.24572343418167,58.42831045028318,-1.8185884919216306,-2.520125555181311,0.7015370632596802,0.017786640464369174,0.017880609975829777,0.4483163864902151,-0.02202645552776783,0,CRWD
2026-01-28,117.29750061035156,121.75,117.22750091552734,119.86499786376952,9530000,114.46575012207032,121.54595016479492,115.7148835065818,117.24955878056463,44.92056591502852,-1.5346752739828275,-2.3230354989416147,0.7883602249587871,-0.0156715502943654,0.0187518646574136,-0.1594637502204974,-0.03495344393361688,0,CRWD
2026-01-29,111.15499877929688,115.3874969482422,107.84750366210938,115.18499755859376,20921200,114.06374969482422,121.08130020141601,115.0133627793072,116.79810989158183,40.85162667656745,-1.78474711227463,-2.2153778216082176,0.4306307093335877,-0.052366860326029885,0.024849269972530015,1.1952990556138512,-0.08198046606376841,0,CRWD
2026-01-30,110.35124969482422,112.18499755859376,109.5625,110.125,10381600,113.72387466430663,120.63942504882813,114.29611461246367,116.320564691822,35.639476796759126,-2.0244500793583313,-2.1771922731582403,0.15274219379990894,-0.0072308856398670684,0.024692599391782515,-0.5037760740301703,-0.08528037455284476,0,CRWD
2026-02-02,109.7125015258789,111.80999755859376,108.68599700927734,110.0,8294800,113.34812469482422,120.26532516479492,113.5909433683737,115.83107853138178,36.01669944785053,-2.240135163008077,-2.1897808511282078,-0.05035431187986905,-0.005788318398856074,0.024710663469007275,-0.20100947830777527,-0.08774618639625253,0,CRWD
2026-02-03,105.43250274658205,109.17725372314452,103.7624969482422,108.9800033569336,15339600,112.82312469482422,119.77102508544922,112.33579865732882,115.06081365843366,30.168797223686497,-2.725015001104836,-2.2968276811235335,-0.42818731998130266,-0.03901103994322197,0.026465827970579447,0.8493031778945845,-0.11971611939229487,0,CRWD
2026-02-04,103.83999633789062,105.49500274658205,100.3874969482422,102.98500061035156,18932000,112.06012420654297,119.34127502441406,111.02875214664601,114.2296420050601,30.416368767043508,-3.2008898584140866,-2.477640116581644,-0.7232497418324426,-0.015104511106211471,0.02631194668773375,0.23419124357871124,-0.129890339141695,1,CRWD
2026-02-05,94.29000091552734,104.07250213623048,93.62999725341795,103.69750213623048,24212800,110.1448745727539,118.77372497558594,108.45355964955084,112.7526315539836,23.748817201822106,-4.299071904432765,-2.8419264741518684,-1.4571454302808964,-0.09196837210286513,0.03604430394186944,0.27893513627720257,-0.20613754485759583,1,CRWD
2026-02-06,98.875,99.24749755859376,94.59249877929688,96.23500061035156,19772000,108.72012481689453,118.21712493896484,106.97993508808149,111.72465884628112,32.36040253405838,-4.744723758199626,-3.22248593096142,-1.522237827238206,0.048626567397960674,0.04164347327541711,-0.18340712350492305,-0.16361525412626243,1,CRWD
2026-02-09,102.01000213623048,102.6875,96.5634994506836,99.04624938964844,11303600,107.21287536621094,117.6956248474121,106.21533001856595,111.00505464553663,39.60568003341625,-4.789724626970681,-3.535933670163273,-1.2537909568074084,0.03170672198463187,0.04123567922358421,-0.42830265021242164,-0.13327277654982872,1,CRWD
2026-02-10,103.34750366210938,104.72000122070312,100.19499969482422,100.30249786376952,12485600,105.63112564086914,117.2548748779297,105.77412596372648,110.43782864676425,40.3915570985721,-4.663702683037769,-3.7614874727381724,-0.9022152102995968,0.013111474344375651,0.040873996272911765,0.10456845606709364,-0.11860804278115378,1,CRWD
2026-02-11,103.95249938964844,104.14749908447266,101.0999984741211,103.4250030517578,9883600,104.29662551879883,116.7881248474121,105.49387572156063,109.95743388697788,38.39853605168589,-4.463558165417254,-3.901901611273989,-0.5616565541432652,0.005853994592042389,0.04130384456143379,-0.20840007688857565,-0.10990522773213351,1,CRWD
2026-02-12,102.88500213623048,105.1675033569336,100.5719985961914,104.7249984741211,13990800,103.4696258544922,116.32517486572266,105.09251055458675,109.43355005358919,37.709351524807275,-4.341039499002434,-3.989729188819678,-0.35131031018275616,-0.010269086935722593,0.03870751263741296,0.4155570844631511,-0.1155396735487958,0,CRWD
2026-02-13,107.41000366210938,108.2125015258789,103.1449966430664,104.22750091552734,14146800,103.17550125122071,115.890625,105.44904795574408,109.28365772829439,38.54309430699434,-3.8346097725503085,-3.9587053055658044,0.12409553301549581,0.04398115791344703,0.04192844962169457,0.011150184406895969,-0.07317780310435484,0,CRWD
2026-02-17,103.57125091552734,106.47049713134766,100.00499725341795,105.89800262451172,17712400,102.56137619018554,115.34120010375976,105.16015610340304,108.86051648290425,32.267235252309874,-3.7003603795012054,-3.907036320352885,0.2066759408516794,-0.035739247888474046,0.043285940770426086,0.2520428648174853,-0.10204462219609556,0,CRWD
2026-02-18,103.94000244140624,105.44000244140624,100.5,102.4375,11010800,102.41212615966796,114.85440017700195,104.97244015540353,108.49603396131181,34.274196156093026,-3.523593805908277,-3.830347817463964,0.3067540115556868,0.0035603656672993367,0.04161762250128097,-0.3783564056818952,-0.09502812011360084,0,CRWD
2026-02-19,105.53500366210938,106.0,102.49250030517578,104.40499877929688,8001600,102.58162689208984,114.40495010375976,105.05898838720444,108.27669838359311,42.59015752292791,-3.2177099963886775,-3.7078202532489066,0.49011025686022913,0.015345402955924348,0.04155433006880083,-0.2732953100592146,-0.07753114208437462,0,CRWD
2026-02-20,97.1500015258789,107.97000122070312,96.77749633789062,104.81999969482422,33443200,102.867626953125,113.77200012207031,103.84222117776974,107.45249861635503,35.494330569987795,-3.6102774385852854,-3.6883116903161826,0.07803425173089718,-0.07945233188295198,0.03846945031381413,3.1795640871825634,-0.14609920348026784,0,CRWD
2026-02-23,87.5824966430664,96.27749633789062,85.68000030517578,96.23999786376952,60305200,101.73837661743164,112.93375015258789,101.3407250955077,105.98064661833365,29.672070303247068,-4.639921522825958,-3.878633656818138,-0.76128786600782,-0.09848177799836577,0.04663049766242137,0.8032126112333748,-0.2244789841413104,1,CRWD
2026-02-24,87.5625,90.2249984741211,86.26249694824219,87.2750015258789,28554800,100.29362640380859,112.08730026245117,99.22099815773728,104.61633946142005,32.19143972114031,-5.39534130368277,-4.181975186191064,-1.2133661174917059,-0.00022831780130572188,0.04441891720893498,-0.5264952276088961,-0.21880088292809818,1,CRWD
2026-02-25,90.82749938964844,91.49500274658205,86.625,87.39250183105469,22791600,99.0416259765625,111.31560012817383,97.92969065495438,103.59494390054809,37.45057706446156,-5.6652532455937035,-4.478630798071592,-1.1866224475221117,0.03728764470690571,0.04667322982243236,-0.20182946474848362,-0.18405417313417405,1,CRWD
2026-02-26,95.2750015258789,96.27249908447266,91.16500091552734,91.81199645996094,24799200,98.17387619018555,110.69720016479492,97.52127694278892,102.97865187279481,51.05364544381139,-5.457374930005898,-4.674379624458453,-0.7829953055474448,0.04896647123522313,0.05033418483357668,0.08808508397830783,-0.1393187778548779,1,CRWD
2026-02-27,92.99500274658205,93.375,89.82250213623047,92.26499938964844,20503200,97.1848762512207,110.11975021362305,96.8249270664494,102.23912230789016,43.38397047100763,-5.414195241440751,-4.822342747854913,-0.5918524935858382,-0.02393071364766719,0.0506022910823354,-0.17323139456111492,-0.1555102280364824,1,CRWD
2026-03-02,96.21499633789062,96.7874984741211,93.27149963378906,93.9749984741211,15086000,96.06537551879883,109.60140014648438,96.73109156974806,101.79289075455685,43.49204793362454,-5.061799184808791,-4.870234035245689,-0.1915651495631021,0.034625447563922274,0.049593009241772595,-0.2642124156229272,-0.1221371605718774,1,CRWD
2026-03-03,97.8550033569336,98.7300033569336,91.99749755859376,92.375,30852800,95.49375076293946,109.20840026855468,96.90400107546891,101.50119539176995,43.873396827363614,-4.597194316301042,-4.8156260914567595,0.2184317751557172,0.01704523287911952,0.04933434421714521,1.0451279331830836,-0.10396083894372521,1,CRWD
2026-03-04,101.91999816894533,102.10250091552734,95.02749633789062,96.54624938964844,33410000,95.29175033569337,108.86050018310547,97.67569293600374,101.53221781970888,47.89530799777273,-3.8565248837051342,-4.623805849906434,0.7672809662012998,0.041541001201383265,0.05144300369936528,0.08288388736192509,-0.06375592618521952,1,CRWD
2026-03-05,106.54000091552734,107.42250061035156,101.75,101.8249969482422,23784800,95.39225006103517,108.58490020751952,99.03943262516123,101.90316471569544,53.525438277086884,-2.8637320905342136,-4.27179109803199,1.4080590074977763,0.04532969809245646,0.053323443646252904,-0.28809338521400774,-0.01883226201879007,1,CRWD
2026-03-06,107.24749755859376,108.42749786376952,105.05750274658205,106.48999786376952,18416800,96.40199966430666,108.31415008544921,100.3022118456893,102.29904122257679,49.830793326679476,-1.99682937688749,-3.81679875380309,1.8199693769156,0.006640666763532144,0.04495655804347113,-0.22569035686657024,-0.009847767129354423,1,CRWD
2026-03-09,108.53250122070312,109.56999969482422,106.37999725341795,106.3937530517578,15401600,98.49700012207032,108.09060012817383,101.56841021107604,102.76077900021578,55.45596980074851,-1.192368789139735,-3.291912760870419,2.099543971730684,0.011981665692547327,0.023595973305260677,-0.16372008166456709,0.004088247192681749,0,CRWD
2026-03-10,109.0824966430664,111.9875030517578,107.1374969482422,111.25,13267200,100.64899978637696,107.88670013427735,102.72442350830534,103.22905438116767,55.63283236190418,-0.5046308728623359,-2.7344563832688022,2.2298255104064664,0.005067564242759337,0.023097665352926768,-0.13858300436318305,0.011083817628129822,0,CRWD
2026-03-11,110.50749969482422,113.0,109.05374908447266,110.62750244140624,11622000,102.61699981689453,107.6909001159668,103.92181984469286,103.76819847847555,55.46698469859971,0.15362136621730826,-2.15684083337158,2.3104621995888883,0.01306353535728677,0.02263491276318328,-0.12400506512301013,0.026154480794796653,0,CRWD
2026-03-12,110.38500213623048,112.50749969482422,109.5824966430664,110.25,9440000,104.12799987792968,107.51905014038086,104.91615558185251,104.2583320827537,67.781810980425,0.6578234990988108,-1.593907966877502,2.251731465976313,-0.0011084999564013875,0.021002979082919922,-0.18774737566683875,0.026655294965010734,0,CRWD
2026-03-13,110.44499969482422,112.66000366210938,108.6449966430664,110.99749755859376,8908400,105.87299957275391,107.34980010986328,105.76674698384815,104.71660375772188,91.25690177207447,1.0501432261262664,-1.0650977282767484,2.115240954403015,0.0005435299853480124,0.017004461044664302,-0.05631355932203386,0.02883283976116635,0,CRWD
2026-03-16,105.95999908447266,110.87999725341795,105.94249725341795,110.74749755859376,14665600,106.84749984741211,107.12520004272461,105.79647807625193,104.80870711525898,78.59197000270107,0.9877709609929468,-0.6545239904228094,1.642294951415756,-0.04060845328212481,0.02384113544318941,0.6462664451528894,-0.010877001469189684,0,CRWD
2026-03-17,108.3000030517578,109.75250244140624,104.9000015258789,106.02249908447266,11726000,107.89199981689453,107.02330017089844,106.1816357647913,105.06732162907372,77.95824470318917,1.1143141357175779,-0.3007563651947319,1.41507050091231,0.02208384284167142,0.024059996298176352,-0.20044185031638662,0.01192920493780969,0,CRWD
2026-03-18,108.95249938964844,110.60749816894533,106.99749755859376,107.19249725341795,11196400,108.59524993896484,106.91960021972656,106.60792247630778,105.35511257430147,74.91121385850305,1.2528099020063053,0.009956888245475498,1.2428530137608298,0.006024896763657583,0.02143980730444814,-0.045164591506054896,0.019013344286212597,0,CRWD
2026-03-19,107.04499816894533,110.17749786376952,105.84500122070312,109.75,9439200,108.64574966430663,106.76890014648437,106.6751648905597,105.48028928501584,75.94165145999546,1.1948756055438565,0.2469406317051517,0.9479349738387048,-0.017507640773629984,0.017830242654765505,-0.15694330320460148,0.002585940494677308,0,CRWD
2026-03-20,102.25,106.07749938964844,100.90249633789062,105.9187469482422,36446000,108.14599990844727,106.41935012817383,105.99437029201205,105.2410085972369,60.53045527691603,0.7533616947751511,0.3482248443191516,0.4051368504559995,-0.04479422907156816,0.02266351094628684,2.8611322993474024,-0.03917849642148885,0,CRWD
2026-03-23,103.32749938964844,104.35749816894533,101.75,102.76499938964844,14413200,107.6254997253418,106.16655014038086,105.58408246087919,105.09926717445256,59.74014017395868,0.48481528642662397,0.3755429327406461,0.10927235368597787,0.010537891341305006,0.022550988390971423,-0.604532733358942,-0.026741480692161868,0,CRWD
2026-03-24,98.24749755859376,102.71499633789062,97.6500015258789,102.60124969482422,14545200,106.54199981689453,105.77845016479492,104.45537709129682,104.59172868438895,43.691487002703404,-0.13635159309212952,0.27316402757409103,-0.40951562066622055,-0.04916408372468173,0.026178333490473243,0.009158271584380984,-0.0711955279593196,0,CRWD
2026-03-25,96.46499633789062,100.08000183105467,95.875,99.74500274658205,12514800,105.13774948120117,105.37280014038086,103.22608774461895,103.98974851057426,30.82412283007298,-0.7636607659553079,0.06579906886821124,-0.8294598348235191,-0.01814296816710348,0.024942029450418048,-0.1395924428677502,-0.08453608322662953,1,CRWD
2026-03-26,98.15499877929688,98.875,95.29750061035156,95.7925033569336,9834800,103.91474914550781,104.99580017089843,102.44592021149248,103.55754482677594,33.31804795019087,-1.1116246152834606,-0.16968566796212314,-0.9419389473213374,0.01751933349467638,0.026587847200500253,-0.2141464506024866,-0.06515309546159942,1,CRWD
2026-03-27,92.3949966430664,93.61499786376952,90.45175170898438,92.7125015258789,24128000,102.10974884033203,104.5402000427246,100.89962427788846,102.73068940576042,24.56858543538945,-1.8310651278719519,-0.501961559944089,-1.3291035679278629,-0.05868271822998983,0.030019039389823914,1.4533289949973565,-0.1161773499064912,1,CRWD
2026-03-30,95.01499938964844,97.62174987792967,94.09750366210938,94.89250183105467,17526800,101.0152488708496,104.16550003051758,99.99429737200538,102.15915681197434,29.188558585992865,-2.1648594399689642,-0.8345411359490641,-1.3303183040199,0.028356543555095648,0.03192393088425073,-0.2735908488063661,-0.08784578999945569,1,CRWD
2026-03-31,97.60250091552734,98.22000122070312,94.75,95.4749984741211,11906400,99.94549865722657,103.84815002441407,99.62632868639338,101.82162674557087,31.543197510059386,-2.195298059177489,-1.106692520594749,-1.0886055385827398,0.027232558464456602,0.03254118248332527,-0.32067462400438185,-0.06014213163564697,1,CRWD
2026-04-01,98.32749938964844,99.23500061035156,96.59249877929688,99.1875,8475600,98.88299865722657,103.6010499572754,99.42650879458647,101.56280249698402,33.04745144488095,-2.136293702397552,-1.3126127569553097,-0.8236809454422422,0.007428072716584966,0.03262022782305093,-0.2881475508969966,-0.050902481874476546,1,CRWD
2026-04-02,99.77999877929688,100.1999969482422,96.6875,97.79499816894533,7960400,98.15649871826172,103.36724990844726,99.4808918691573,101.43074296234053,35.5702906436251,-1.9498510931832271,-1.4400604242008932,-0.5097906689823339,0.014772056633846953,0.03335306128688467,-0.060786257020151946,-0.03470394280903888,0,CRWD
2026-04-06,99.65249633789062,101.25,98.18250274658205,101.25,6382800,97.89674835205078,103.09144989013672,99.50729255665475,101.29902099015906,40.32517744962635,-1.7917284335043178,-1.5103940260615782,-0.2813344074427395,-0.001277835668131,0.030519123448736186,-0.19818099592985272,-0.03335828098170057,1,CRWD
2026-04-07,105.80750274658205,105.93250274658205,98.8947525024414,99.46624755859376,18507200,98.14474868774414,102.94514999389648,100.47655566279741,101.63298260174595,46.57741247492755,-1.1564269389485418,-1.439600608638971,0.28317366969042923,0.06176469867670664,0.036581160535271946,1.8995425205239078,0.027804639197235304,0,CRWD
2026-04-08,106.62750244140624,112.4749984741211,105.8375015258789,109.99749755859376,18908800,98.9827491760254,102.73605010986329,101.42285516719876,102.00294703431338,46.82203955436679,-0.5800918671146178,-1.2676988603341004,0.6876069932194826,0.007749920124172638,0.03166384836757315,0.021699662833924105,0.03787815793367111,0,CRWD
2026-04-09,98.66999816894533,106.75499725341795,97.70249938964844,106.49500274658205,21682000,99.20324935913087,102.32615005493165,100.999338705929,101.756061933175,40.17710996595677,-0.7567232272459989,-1.1655037337164802,0.40878050647048125,-0.07462900368348868,0.04072173497459264,0.14666187172110345,-0.0357303766830237,1,CRWD
2026-04-10,94.75499725341795,99.5124969482422,91.11750030517578,99.02549743652344,35756000,98.86324920654297,101.87529998779297,100.03867079015806,101.2374645494893,41.02395372733635,-1.198793759331238,-1.1721617388394319,-0.02663202049180624,-0.03967772360575106,0.04244007088682095,0.6491098607139563,-0.069892336368366,1,CRWD
2026-04-13,100.55999755859376,100.76499938964844,94.5625,95.0250015258789,16666000,99.6797492980957,101.66339996337891,100.11887490837894,101.18728180942297,47.02275249995816,-1.0684069010440282,-1.1514107712803512,0.08300387023632294,0.06126326287204242,0.04180389363836728,-0.5338964089942947,-0.010853487146629037,1,CRWD
2026-04-14,99.62249755859376,102.86000061035156,98.3499984741211,101.1624984741211,12748000,100.14049911499023,101.4488249206543,100.04250916225814,101.0713718649171,51.62395097005985,-1.0288627026589552,-1.126901157556072,0.09803845489711671,-0.009322792589108286,0.041592789872011406,-0.23508940357614305,-0.018002449643837237,1,CRWD
2026-04-15,102.79000091552734,102.99500274658205,100.5124969482422,101.75,12432400,100.65924911499023,101.31037490844727,100.46520020122264,101.19867772051785,57.23353281082829,-0.7334775192952065,-1.048216429903899,0.3147389106086924,0.03179506069972393,0.04188132614676471,-0.02475682459993722,0.014604881369920886,1,CRWD
2026-04-16,104.5500030517578,106.44249725341795,102.77249908447266,105.4625015258789,11964400,101.28149948120117,101.29272491455077,101.09363140899728,101.44692404135043,57.30189631904126,-0.35329263235314556,-0.9092316703937483,0.5559390380406027,0.01712230879029586,0.042030330601126126,-0.03764357646150385,0.03215707880259733,1,CRWD
2026-04-17,105.9875030517578,107.95999908447266,105.08999633789062,107.23999786376952,11625200,101.90224990844726,101.33567504882812,101.84653473865275,101.78326322730652,67.21986311074991,0.06327151134622966,-0.7147310340457528,0.7780025453919824,0.013749401798566874,0.04201043942825455,-0.028350773962756204,0.04590513657394801,1,CRWD
2026-04-20,108.2874984741211,108.45249938964844,104.25499725341795,105.63500213623048,11540400,102.76575012207032,101.615625,102.8374522364171,102.26505843077427,66.95190525775641,0.5723938056428324,-0.4573060661080358,1.0296998717508683,0.021700628433902525,0.04214446088833789,-0.007294498159171492,0.06565794851058682,1,CRWD
2026-04-21,112.40249633789062,114.7874984741211,109.125,109.9375,14684400,103.42524948120118,101.88617492675782,104.30899748279765,103.01597975722734,68.1929828345702,1.2930177255703086,-0.1072413077723669,1.4002590333426754,0.03800067340878632,0.03943075099059687,0.27243423104918363,0.10321637276787166,1,CRWD
2026-04-22,116.66999816894533,116.9875030517578,113.15750122070312,113.8324966430664,11569600,104.42949905395508,102.1793748474121,106.21068989605115,104.02738852846572,70.74121440149023,2.183301367585429,0.3508672272991923,1.8324341402862365,0.03796625493286432,0.04065257658451176,-0.21211625943177792,0.14181554098537563,0,CRWD
2026-04-23,111.34750366210938,113.5,109.12750244140624,113.40249633789062,12902000,105.69724960327149,102.3393748474121,107.00096893698318,104.56961927910599,62.027556725241574,2.431349657877192,0.7669637134147922,1.6643859444623996,-0.0456200787723392,0.03453315602784143,0.11516387774858239,0.088022120792983,1,CRWD
2026-04-24,112.03250122070312,112.7612533569336,108.88999938964844,111.98374938964844,9086800,107.425,102.5009748840332,107.77505082678626,105.12242534885392,62.72484715333975,2.6526254779323324,1.1440960663183004,1.508529411614032,0.006151889679290923,0.02948158957274926,-0.29570609207874743,0.09298961641539161,1,CRWD
2026-04-27,113.65249633789062,114.49500274658205,110.65499877929688,113.3874969482422,9188400,108.73424987792968,102.7163247680664,108.67927321311001,105.75428245915295,58.89253552442797,2.9249907539570614,1.5002750038460526,1.4247157501110088,0.01446004596466266,0.02511508974721638,0.011181053836333943,0.10646965411309361,1,CRWD
2026-04-28,113.74749755859376,115.92250061035156,112.58000183105467,114.40625,7491600,110.1467498779297,102.8430746459961,109.45900003549212,106.34637246651893,58.205596425816836,3.1126275689731955,1.8227455168714815,1.289882052101714,0.0008358920724511609,0.02432275618921801,-0.1846676243959775,0.10602972490012186,1,CRWD
2026-04-29,113.09500122070312,113.29000091552734,110.80999755859376,112.58000183105467,7659200,111.17724990844727,103.03354965209961,110.0183848332169,106.8462708927548,69.99031100367168,3.172113940462097,2.0926192015896046,1.0794947388724925,-0.005736357738811093,0.024100619110304873,0.02237172299642265,0.09765218807443543,1,CRWD
2026-04-30,111.4375,112.50274658203124,108.1374969482422,111.75250244140624,9770800,111.86599960327149,103.18349960327149,110.23671024349123,107.18636193773594,74.66185116285571,3.0503483057552927,2.2841650224227426,0.7661832833325501,-0.014655830963461791,0.025110983099930036,0.2756945895132652,0.07999341395149595,1,CRWD
2026-05-01,113.91000366210938,114.49250030517578,111.39125061035156,113.67250061035156,6088000,112.65824966430664,103.35099960327149,110.80183230789403,107.6844094728747,71.89244076645282,3.117422835019326,2.4508165849420593,0.6666062500772667,0.022187357596046065,0.025513278477280438,-0.3769189830924796,0.10216644347292458,1,CRWD
2026-05-04,117.30999755859376,117.95249938964844,113.8499984741211,114.2249984741211,8734400,113.56049957275391,103.75419952392578,111.80308850030939,108.39741599774278,76.83788562003427,3.4056725025666026,2.641787768466968,0.7638847340996344,0.029848071171780344,0.02613854845443149,0.4346911957950066,0.13065300582403916,1,CRWD
2026-05-05,119.13249969482422,120.16500091552734,116.5,118.59750366210938,8900000,114.23349990844727,104.38519958496094,112.93069022254244,109.19260738271177,75.85226230407231,3.7380828398306676,2.861046782739708,0.8770360570909594,0.015535778485718188,0.024199954844234192,0.018959516394944087,0.14127769232131593,1,CRWD
2026-05-06,117.01750183105467,118.8239974975586,114.36499786376952,117.0999984741211,8795600,114.2682502746582,104.97429962158203,113.55943047000585,109.77222919370014,69.5033353336264,3.7872012763057086,3.0462776814529087,0.7409235948527999,-0.017753323981175795,0.022394184285825097,-0.011730337078651676,0.11472524468261969,1,CRWD
2026-05-07,126.43000030517578,126.69750213623048,121.52249908447266,121.52249908447266,20458000,115.77649993896485,105.68634963989258,115.53951813695508,111.00613816492056,75.59312546982288,4.533379972034524,3.343698139569232,1.189681832465292,0.08043667252194897,0.028246701377660676,1.3259356951202874,0.1962755903289639,1,CRWD
2026-05-08,131.9425048828125,132.22874450683594,123.0824966430664,124.7937469482422,16164800,117.76750030517579,106.41969970703126,118.06305455939469,112.55698014402365,77.41021313688441,5.506074415371032,3.776173394729592,1.7299010206414396,0.04360123834794494,0.029665479118403733,-0.2098543357121908,0.23983158424656725,1,CRWD
2026-05-11,135.56500244140625,135.66749572753906,130.5,130.94500732421875,11173200,119.95875091552735,107.27109970092773,120.755661925858,114.26127809197791,77.14940365238095,6.494383833880093,4.319815482559692,2.174568351320401,0.02745512192459243,0.02983204994502849,-0.30879441749975256,0.2637607223134846,1,CRWD
2026-05-12,136.5449981689453,138.1074981689453,133.25,135.5,14181600,122.2385009765625,108.07769973754883,123.18479057864067,115.91192402360512,75.24131339599884,7.272866555035549,4.910425697054864,2.362440857980685,0.007228972890423124,0.029485662478837073,0.26925142304800764,0.2633965980079631,1,CRWD
2026-05-13,140.6425018310547,142.09249877929688,134.5919952392578,135.2100067138672,11203600,124.99325103759766,108.93344970703124,125.8705923097813,117.7438186760088,88.3995367759123,8.126773633772501,5.553695284398391,2.57307834937411,0.030008449354106626,0.028322370595509096,-0.20999041010887343,0.2910864588361306,1,CRWD
2026-05-14,144.9875030517578,145.94500732421875,138.75,139.92625427246094,11263600,128.34825134277344,109.7947998046875,128.8116555008546,119.76186937050873,89.41515082497115,9.049786130345879,6.2529134535878885,2.7968726767579906,0.030893941476684672,0.025192423012119734,0.005355421471669786,0.3205316035884591,1,CRWD
2026-05-15,148.52000427246094,149.5625,140.17250061035156,143.29249572753906,15437600,131.8092514038086,110.63439987182618,131.8437091580248,121.89210158546815,89.87820541906476,9.951607572556654,6.992652277381643,2.958955295175011,0.02436417723148243,0.025156131540269504,0.37057423914201504,0.34243964304526053,1,CRWD
2026-05-18,154.70750427246094,155.2624969482422,146.84249877929688,147.37374877929688,18799200,135.54900207519532,111.58360000610351,135.36121609870727,124.32287215487501,91.11625047329508,11.03834394383226,7.801790610671767,3.2365533331604928,0.041661054551607624,0.025570238040995428,0.2177540550344612,0.3864717060929974,1,CRWD
2026-05-19,154.22000122070312,158.55999755859375,153.32249450683594,154.9949951171875,17860000,139.0577522277832,112.49735000610352,138.2625676559374,126.53747430789932,91.41907187105716,11.725093348038087,8.586451158145032,3.138642189893055,-0.003151127374527718,0.027238609314705835,-0.049959572747776515,0.3708767469841374,1,CRWD
2026-05-20,162.52749633789062,162.75,153.51600646972656,153.5749969482422,17533200,143.6087516784668,113.56625,141.99563360700714,129.20340186567645,95.3770299312968,12.792231741330681,9.427607274782162,3.36462446654852,0.053867819034048026,0.023472936432623694,-0.01829787234042557,0.4311249718810881,1,CRWD
